,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
7,fourier x  7 @ [1],1050666582,,perlin_297699213,fourier,7,3,7,1,1,0.9872090522270724,0.0008557731,27.32486567382754,2.8907565e-10,0.0059230016,0.000202582981728483,0.00124661298468709,0.0008200102
8,fourier x  7 @ [1],1050666582,,perlin_873099211,fourier,7,0,7,1,1,0.9949498139209195,0.00088231266,27.96029571522257,1.7195134e-12,0.007382386,7.641979573236313e-05,0.0013462903734762222,0.0010928791
9,fourier x  7 @ [1],1050666582,,perlin_873099211,fourier,7,1,7,1,1,0.9925677517355769,0.0010631009,28.396394276892977,7.993606e-11,0.00681703,0.00024103263058350421,0.0016248408355750144,0.0010015245
10,fourier x  7 @ [1],1050666582,,perlin_873099211,fourier,7,2,7,1,1,0.9819685504825872,0.0011021034,23.95268896964572,6.4748207e-13,0.0070698992,0.0002061326194962021,0.0015364864375442266,0.0011914092
11,fourier x  7 @ [1],1050666582,,perlin_873099211,fourier,7,3,7,1,1,0.9621674002987028,0.0013243264,23.83160568151054,7.356679e-09,0.0067779524,0.0004772774482262321,0.001889974984806031,0.0010991059
12,fourier x  7 @ [1],1050666582,,perlin_46852263,fourier,7,0,7,1,1,0.9953765167095268,0.00086309307,29.059244029531477,9.606538e-12,0.0071182395,0.0001725623442325741,0.0013259422848932445,0.00087304396
13,fourier x  7 @ [1],1050666582,,perlin_46852263,fourier,7,1,7,1,1,0.9767014750351866,0.0011657067,23.76573861615858,4.4019544e-10,0.0075042434,0.0003483557011350058,0.0016541201039217412,0.0010404307
14,fourier x  7 @ [1],1050666582,,perlin_46852263,fourier,7,2,7,1,1,0.9947001241865352,0.00065405155,27.70105983833823,9.094947e-11,0.0052507576,7.501769869122654e-05,0.0008864182746037841,0.0008527298
15,fourier x  7 @ [1],1050666582,,perlin_46852263,fourier,7,3,7,1,1,0.9922523454919167,0.00081057684,29.243496570311144,7.517542e-10,0.0053627416,0.00015226263349177316,0.001158634026069194,0.0008464167
0,fourier x  7 @ [1],651762289,,perlin_778030991,fourier,7,0,7,1,1,0.9988588624821068,0.00010581375,37.252490648410834,1.8417268e-11,0.0016361332,9.452303856960498e-06,0.00013236385711934417,0.00016606932
1,fourier x  7 @ [1],651762289,,perlin_778030991,fourier,7,1,7,1,1,0.9983247301444997,0.00014159107,34.13601765778092,1.3096724e-10,0.0021557938,1.2017391327390214e-05,0.00017980717166210525,0.00021816218
2,fourier x  7 @ [1],651762289,,perlin_778030991,fourier,7,2,7,1,1,0.9984116911928758,0.00011956209,34.50194945118647,3.637979e-12,0.0026436644,1.107857087845332e-05,0.00016027138917706907,0.00018049042
3,fourier x  7 @ [1],651762289,,perlin_778030991,fourier,7,3,7,1,1,0.9970599940986652,0.00011814083,33.53565008771903,2.185061e-10,0.0013334322,1.2102795153623447e-05,0.00015242315930663608,0.00017156264
4,fourier x  7 @ [1],651762289,,perlin_297699213,fourier,7,0,7,1,1,0.9990416761879637,0.0001637958,36.72282791388396,2.5067948e-11,0.0021856024,1.3624964594782796e-05,0.0001933321873366367,0.00026511413
5,fourier x  7 @ [1],651762289,,perlin_297699213,fourier,7,1,7,1,1,0.9987246500555543,0.00012574093,36.45887501477154,2.1151436e-10,0.0022904053,1.118911040975945e-05,0.0001542689533380326,0.00019475796
6,fourier x  7 @ [1],651762289,,perlin_297699213,fourier,7,2,7,1,1,0.9986858081044229,0.00012645665,34.37800433574947,1.114131e-11,0.0018069408,1.0996964419973665e-05,0.00015484472169191577,0.00019606276
7,fourier x  7 @ [1],651762289,,perlin_297699213,fourier,7,3,7,1,1,0.9982584388945258,0.00011651843,35.984506026744505,5.1301186e-12,0.0012579054,1.5116867416509194e-05,0.00015653145965188742,0.00015836413
8,fourier x  7 @ [1],651762289,,perlin_873099211,fourier,7,0,7,1,1,0.9990779924779881,0.00016108298,35.34602413475764,4.4899284e-10,0.0022587208,1.6649757981213043e-05,0.00020479455633903854,0.00023649009
9,fourier x  7 @ [1],651762289,,perlin_873099211,fourier,7,1,7,1,1,0.9990642147007232,0.00013385373,37.39583453539232,1.4551915e-09,0.0016802823,1.2646184586628806e-05,0.00017864454639493488,0.00019248821
10,fourier x  7 @ [1],651762289,,perlin_873099211,fourier,7,2,7,1,1,0.9978748590602304,0.00012989111,33.239118646842755,1.4210855e-10,0.0020226391,1.2108446753700264e-05,0.0001717348895908799,0.00018956019
11,fourier x  7 @ [1],651762289,,perlin_873099211,fourier,7,3,7,1,1,0.9967514600415354,0.000113714814,34.49338534988182,3.283276e-10,0.0018392685,1.1340999662934337e-05,0.00015499096116400324,0.00015581965
12,fourier x  7 @ [1],651762289,,perlin_46852263,fourier,7,0,7,1,1,0.9990598908386983,0.00017549575,35.97715467707148,1.4210855e-14,0.0020512645,1.6563557437621057e-05,0.00024006278908927925,0.00024525428
13,fourier x  7 @ [1],651762289,,perlin_46852263,fourier,7,1,7,1,1,0.9975747793841493,0.00012134226,33.59151024176803,9.094947e-13,0.0018544617,1.2849097402067855e-05,0.00015741567403892986,0.00017795924
14,fourier x  7 @ [1],651762289,,perlin_46852263,fourier,7,2,7,1,1,0.9987475250829838,0.00015456649,33.96602617511476,2.2737368e-11,0.0023500738,1.6082592537713936e-05,0.00020727893934235908,0.0002194851
15,fourier x  7 @ [1],651762289,,perlin_46852263,fourier,7,3,7,1,1,0.9986537063658915,0.00014085224,36.843800882125,2.3888447e-11,0.001466902,1.5744829397590365e-05,0.00019481650451780297,0.00018987896
0,fourier x  7 @ [1],741882590,,perlin_778030991,fourier,7,0,7,1,1,0.9959982789949133,0.0003710658,31.80340173753741,0.0,0.0032432587,8.111073475447483e-05,0.0005488834431162104,0.00037250022
1,fourier x  7 @ [1],741882590,,perlin_778030991,fourier,7,1,7,1,1,0.9953428121995052,0.0003936179,29.695626933743146,9.060308e-12,0.0036492557,4.504822300077649e-05,0.0005838106444571167,0.00047713122
2,fourier x  7 @ [1],741882590,,perlin_778030991,fourier,7,2,7,1,1,0.9948245808830436,0.0003895867,29.37184252934887,8.701395e-11,0.003174865,7.262468898261432e-05,0.0005604633333859965,0.00042050547
3,fourier x  7 @ [1],741882590,,perlin_778030991,fourier,7,3,7,1,1,0.9898380045078986,0.0004083484,28.149341473215834,5.684342e-12,0.003600018,7.964892756717745e-05,0.000597056423430331,0.00043707123
4,fourier x  7 @ [1],741882590,,perlin_297699213,fourier,7,0,7,1,1,0.9979487330622985,0.00035060063,33.417728499473185,2.7512215e-11,0.0033605816,5.595791299128905e-05,0.0005190887313801795,0.0004068892
5,fourier x  7 @ [1],741882590,,perlin_297699213,fourier,7,1,7,1,1,0.9967741300036109,0.0003180491,32.428700138152,1.3096724e-10,0.0032942968,3.5971923352917656e-05,0.00043809205817524344,0.0004079192
6,fourier x  7 @ [1],741882590,,perlin_297699213,fourier,7,2,7,1,1,0.9962213507853906,0.00036359628,29.791226548632626,2.7853275e-12,0.0039871307,6.978104465815704e-05,0.000539763830602169,0.00039278105
7,fourier x  7 @ [1],741882590,,perlin_297699213,fourier,7,3,7,1,1,0.9949673471671738,0.00033670757,31.375923252468652,3.274181e-09,0.0030959304,5.7220144299208187e-05,0.00047489104326814413,0.0003871744
8,fourier x  7 @ [1],741882590,,perlin_873099211,fourier,7,0,7,1,1,0.99802656467814,0.00034477684,32.04113935672676,6.571099e-11,0.003716506,3.456361991993617e-05,0.00046028345241211355,0.00046137243
9,fourier x  7 @ [1],741882590,,perlin_873099211,fourier,7,1,7,1,1,0.9972743766740944,0.00038987026,32.752938243141195,5.820766e-11,0.003353923,6.039666914148256e-05,0.0005860422097612172,0.00043912072
10,fourier x  7 @ [1],741882590,,perlin_873099211,fourier,7,2,7,1,1,0.9936879380748573,0.0003858006,28.511283687548513,7.729373e-11,0.0037241662,5.244954445515759e-05,0.000552461322513409,0.0004528701
11,fourier x  7 @ [1],741882590,,perlin_873099211,fourier,7,3,7,1,1,0.9879957314490255,0.0004202082,28.81691092997641,0.0,0.002855436,9.873781527858227e-05,0.000587821239605546,0.00043249465
12,fourier x  7 @ [1],741882590,,perlin_46852263,fourier,7,0,7,1,1,0.9980323860358378,0.00036730617,32.769538344120384,1.8417268e-11,0.0037715335,5.5164427067211363e-05,0.0005267651431495324,0.00043078166
13,fourier x  7 @ [1],741882590,,perlin_46852263,fourier,7,1,7,1,1,0.9918913798556164,0.0004057026,28.3495534752241,7.1304385e-10,0.0037240863,8.615291699243244e-05,0.0005772684671683237,0.00042566817
14,fourier x  7 @ [1],741882590,,perlin_46852263,fourier,7,2,7,1,1,0.9976760530697512,0.0002867956,31.281454627270016,2.0520474e-11,0.0033836751,2.3281736503122374e-05,0.00039224429929163307,0.0004035606
15,fourier x  7 @ [1],741882590,,perlin_46852263,fourier,7,3,7,1,1,0.9968276980570241,0.0003318933,33.121453336802745,3.5527137e-13,0.0029471028,4.784244083566591e-05,0.0004642583226086572,0.00039917068
0,fourier x  7 @ [1],844281085,,perlin_778030991,fourier,7,0,7,1,1,0.9972446534427505,0.0002554938,33.42410707665657,3.8221515e-10,0.0027430053,4.4123930820205715e-05,0.0003651612059911713,0.000297617
1,fourier x  7 @ [1],844281085,,perlin_778030991,fourier,7,1,7,1,1,0.9966710532653431,0.00028135715,31.15379590808219,7.113332e-11,0.0033727277,3.1393115932587534e-05,0.00037166159017942846,0.0003768687
2,fourier x  7 @ [1],844281085,,perlin_778030991,fourier,7,2,7,1,1,0.9964377554030307,0.0002681528,30.994060485441615,9.313226e-10,0.0033370198,4.0608143535791896e-05,0.00037337332469178364,0.0003197396
3,fourier x  7 @ [1],844281085,,perlin_778030991,fourier,7,3,7,1,1,0.9928652338190973,0.00028670253,29.685335167310896,1.8417268e-11,0.0024701632,4.9794395636126865e-05,0.0003877233320963569,0.00033218754
4,fourier x  7 @ [1],844281085,,perlin_297699213,fourier,7,0,7,1,1,0.998400512386852,0.00027338293,34.49814228422363,0.0,0.003320228,3.0220719509088667e-05,0.000360334750439506,0.00038565154
5,fourier x  7 @ [1],844281085,,perlin_297699213,fourier,7,1,7,1,1,0.9977454554421895,0.00022228295,33.984580042931775,2.3283064e-10,0.0031164833,2.1639387796312803e-05,0.00029194517264841124,0.0003191926
6,fourier x  7 @ [1],844281085,,perlin_297699213,fourier,7,2,7,1,1,0.9973145270964825,0.00025840662,31.274383737287714,8.20819e-11,0.002633946,3.4888255868281703e-05,0.0003486365094431676,0.00033297183
7,fourier x  7 @ [1],844281085,,perlin_297699213,fourier,7,3,7,1,1,0.9964489513168727,0.00023758144,32.89032662088999,1.4551915e-11,0.0018979538,3.2701436794013716e-05,0.00033639793400652707,0.00028510444
8,fourier x  7 @ [1],844281085,,perlin_873099211,fourier,7,0,7,1,1,0.9985281191764851,0.00025715074,33.314642721703486,5.030998e-11,0.003255395,2.3542833332612645e-05,0.0003255254414398223,0.0003748589
9,fourier x  7 @ [1],844281085,,perlin_873099211,fourier,7,1,7,1,1,0.9980117556410741,0.00028439634,34.12289920998148,1.1502301e-09,0.0023908494,3.7052356674394105e-05,0.0004117763164686039,0.000344529
10,fourier x  7 @ [1],844281085,,perlin_873099211,fourier,7,2,7,1,1,0.9954980519397092,0.00027516435,29.97899088281607,1.7195134e-10,0.0031112714,3.958967408834724e-05,0.0003933806365239434,0.0003409155
11,fourier x  7 @ [1],844281085,,perlin_873099211,fourier,7,3,7,1,1,0.9915854704576091,0.00029454977,30.359970004368265,1.9122126e-10,0.003097528,5.608190167549765e-05,0.00042290129931643605,0.00031692302
12,fourier x  7 @ [1],844281085,,perlin_46852263,fourier,7,0,7,1,1,0.9984988360245947,0.00028023118,33.94465591743575,3.7525538e-10,0.0031669035,2.941362799901981e-05,0.0003914799162885174,0.0003668045
13,fourier x  7 @ [1],844281085,,perlin_46852263,fourier,7,1,7,1,1,0.9945621365612823,0.0002720753,30.084740617413775,8.881784e-16,0.003120078,4.6207229388528503e-05,0.00038480737566715106,0.0003201501
14,fourier x  7 @ [1],844281085,,perlin_46852263,fourier,7,2,7,1,1,0.9981516661263049,0.00022810075,32.27591218244048,1.8468427e-10,0.003508546,2.483928074070718e-05,0.0003067214856855571,0.00031610133
15,fourier x  7 @ [1],844281085,,perlin_46852263,fourier,7,3,7,1,1,0.9977433149503587,0.00023609941,34.60048967289487,9.789858e-11,0.0021504865,2.7107923870062223e-05,0.0003335761939524673,0.00029800666
0,fourier x  8 @ [1],1050666582,,perlin_778030991,fourier,8,0,8,1,1,0.9882711724245382,0.0010875737,27.133324439817365,9.094947e-09,0.006396021,0.0003804935695370659,0.001580057927640155,0.0008804061
1,fourier x  8 @ [1],1050666582,,perlin_778030991,fourier,8,1,8,1,1,0.9876724222444159,0.0010419068,25.468086966086396,7.110557e-10,0.0072496706,0.00014103536159382202,0.0016240238619502634,0.0011448173
2,fourier x  8 @ [1],1050666582,,perlin_778030991,fourier,8,2,8,1,1,0.9854815825881023,0.0010928935,24.89210500720402,1.1461907e-09,0.006625267,0.00029327095398912206,0.001583381526870653,0.0009964615
3,fourier x  8 @ [1],1050666582,,perlin_778030991,fourier,8,3,8,1,1,0.9707225536490295,0.0011764811,23.553800794032647,8.891462e-09,0.006459712,0.0003332055493956432,0.001728625880787149,0.0010620669
4,fourier x  8 @ [1],1050666582,,perlin_297699213,fourier,8,0,8,1,1,0.9948524077475461,0.00087982166,29.42190941357024,1.2283294e-09,0.009149051,0.00016099976346595213,0.0013822864275425673,0.0009058423
5,fourier x  8 @ [1],1050666582,,perlin_297699213,fourier,8,1,8,1,1,0.9914253892662905,0.00084539904,28.183024085946727,1.4190391e-09,0.0065005342,9.805436457099859e-05,0.0012629211123567075,0.0009757138
6,fourier x  8 @ [1],1050666582,,perlin_297699213,fourier,8,2,8,1,1,0.9894478740895504,0.0010153665,25.331191423297618,1.9122126e-10,0.0063836332,0.0002651830727700144,0.0015132555272430182,0.00089936977
7,fourier x  8 @ [1],1050666582,,perlin_297699213,fourier,8,3,8,1,1,0.9861084265056951,0.0009294099,26.966378524286778,1.703726e-11,0.005867389,0.00024213219148805365,0.0013439753092825413,0.0008674392
8,fourier x  8 @ [1],1050666582,,perlin_873099211,fourier,8,0,8,1,1,0.9951754165796152,0.0008428979,28.158771090862476,2.2737368e-11,0.007033206,8.876311403582804e-05,0.0012803576537407935,0.0010152817
9,fourier x  8 @ [1],1050666582,,perlin_873099211,fourier,8,1,8,1,1,0.9924087430934352,0.0010858453,28.304459206546465,8.3165475e-11,0.0072177127,0.00024995687272166833,0.0016145160770975053,0.0010418737
10,fourier x  8 @ [1],1050666582,,perlin_873099211,fourier,8,2,8,1,1,0.9827851442513541,0.0010521922,24.153962452507557,1.0632917e-10,0.0063515566,0.000187645429832628,0.0015670474094804376,0.0010841127
11,fourier x  8 @ [1],1050666582,,perlin_873099211,fourier,8,3,8,1,1,0.9658854348095512,0.001194177,24.280868781219045,4.965681e-09,0.0071437685,0.00037623412936227396,0.001745418441714719,0.0010329068
12,fourier x  8 @ [1],1050666582,,perlin_46852263,fourier,8,0,8,1,1,0.9951405670031788,0.00090713915,28.843081203289152,5.2386895e-10,0.008429774,0.00017123930228990503,0.0013739268179051578,0.00093253254
13,fourier x  8 @ [1],1050666582,,perlin_46852263,fourier,8,1,8,1,1,0.9772942147334156,0.0011360497,23.877657402300663,2.3283064e-10,0.0092452485,0.0003279350057709962,0.0016906597302295268,0.0010081071
14,fourier x  8 @ [1],1050666582,,perlin_46852263,fourier,8,2,8,1,1,0.9944200762235749,0.0006886119,27.477433912045903,2.9290845e-09,0.005906692,8.042708759603556e-05,0.0009555434808135033,0.00089472235
15,fourier x  8 @ [1],1050666582,,perlin_46852263,fourier,8,3,8,1,1,0.9917711067003212,0.0008609251,28.98178464858372,4.7805315e-11,0.0057246867,0.00016652909835102037,0.001286767073906958,0.0008884748
0,fourier x  8 @ [1],651762289,,perlin_778030991,fourier,8,0,8,1,1,0.9983873695318707,0.00014953368,35.750520591294766,1.9984014e-11,0.001947049,1.4054260645934846e-05,0.00018980272216140293,0.00022542768
1,fourier x  8 @ [1],651762289,,perlin_778030991,fourier,8,1,8,1,1,0.9980870377312125,0.00016168045,33.55980007938568,3.1974423e-14,0.0024074526,1.7718046365189366e-05,0.0002092212780553382,0.00023234762
2,fourier x  8 @ [1],651762289,,perlin_778030991,fourier,8,2,8,1,1,0.9979662308494409,0.00015309473,33.428281779990755,2.185061e-10,0.0018874336,1.6160575796675403e-05,0.00019437533774180338,0.00022283952
3,fourier x  8 @ [1],651762289,,perlin_778030991,fourier,8,3,8,1,1,0.9962184969777609,0.00015195544,32.442487082126135,2.5067948e-11,0.0025345865,1.527465656181448e-05,0.0002042037340288516,0.00022114352
4,fourier x  8 @ [1],651762289,,perlin_297699213,fourier,8,0,8,1,1,0.9989126224560491,0.00018585357,36.17414616315189,1.3928059e-10,0.002749121,1.7664797269389965e-05,0.00022396900021703914,0.00029349278
5,fourier x  8 @ [1],651762289,,perlin_297699213,fourier,8,1,8,1,1,0.9982543978251232,0.00017210464,35.095715876173294,1.8793855e-12,0.003467174,1.6644443348923232e-05,0.0002099188968713861,0.00028017248
6,fourier x  8 @ [1],651762289,,perlin_297699213,fourier,8,2,8,1,1,0.9983211904898025,0.00016154157,33.314577621061886,2.0463631e-10,0.0024781385,1.3481433143169852e-05,0.00019873144628945738,0.00025042263
7,fourier x  8 @ [1],651762289,,perlin_297699213,fourier,8,3,8,1,1,0.997809476100921,0.00014655609,34.98841333928216,3.637979e-12,0.0016411517,1.5827677998458967e-05,0.00020570441847667098,0.00019510863
8,fourier x  8 @ [1],651762289,,perlin_873099211,fourier,8,0,8,1,1,0.9989007587138099,0.0001920473,34.58243809915294,9.381385e-13,0.0030096977,1.608553338883212e-05,0.0002395085866737645,0.00029625694
9,fourier x  8 @ [1],651762289,,perlin_873099211,fourier,8,1,8,1,1,0.9987910721482233,0.00017292376,36.28359249954119,7.3873707e-10,0.0031671987,1.8292142158315983e-05,0.0002231749749626033,0.0002520458
10,fourier x  8 @ [1],651762289,,perlin_873099211,fourier,8,2,8,1,1,0.997362719475201,0.00016119368,32.30143250583342,5.1301186e-12,0.0024644344,1.6788251286925515e-05,0.0002067323548544664,0.00024320108
11,fourier x  8 @ [1],651762289,,perlin_873099211,fourier,8,3,8,1,1,0.995638856347917,0.0001526614,33.21426315400875,1.1004886e-10,0.002095042,1.4636691503255861e-05,0.00019502456780173816,0.0002251188
12,fourier x  8 @ [1],651762289,,perlin_46852263,fourier,8,0,8,1,1,0.99894044836543,0.00019779279,35.45771543807555,3.637979e-12,0.002749546,1.671187510510208e-05,0.0002517616158002056,0.00030185762
13,fourier x  8 @ [1],651762289,,perlin_46852263,fourier,8,1,8,1,1,0.9970503000124252,0.00014758379,32.741244549739704,6.417089e-12,0.0026861813,1.4820584510744084e-05,0.00018919750436907634,0.00021803706
14,fourier x  8 @ [1],651762289,,perlin_46852263,fourier,8,2,8,1,1,0.9984033702449425,0.00019703823,32.91167438103146,4.1438852e-11,0.003251142,1.739587060001213e-05,0.00024108252182486467,0.00030564
15,fourier x  8 @ [1],651762289,,perlin_46852263,fourier,8,3,8,1,1,0.9984223269792968,0.00016505967,36.15502920353221,1.4551915e-11,0.0034478204,1.8237119547848124e-05,0.00021161261611268856,0.0002507807
0,fourier x  8 @ [1],741882590,,perlin_778030991,fourier,8,0,8,1,1,0.9961697934728478,0.00035516184,31.993647632378945,2.6284397e-10,0.004798599,5.730047905672109e-05,0.0004989277804270387,0.00042691236
1,fourier x  8 @ [1],741882590,,perlin_778030991,fourier,8,1,8,1,1,0.9943122839386375,0.00048071647,28.82748612053998,2.9467628e-10,0.0042715645,5.730600605602376e-05,0.0006814102962380275,0.0005951259
2,fourier x  8 @ [1],741882590,,perlin_778030991,fourier,8,2,8,1,1,0.9943555260079252,0.00042489544,28.99506355277195,6.249007e-11,0.004000058,6.548325291078072e-05,0.0005747666727984324,0.0005220265
3,fourier x  8 @ [1],741882590,,perlin_778030991,fourier,8,3,8,1,1,0.9885274967058669,0.00046100962,27.62255001261242,7.258336e-10,0.00358939,7.471376011380926e-05,0.0006301595130935311,0.00054975087
4,fourier x  8 @ [1],741882590,,perlin_297699213,fourier,8,0,8,1,1,0.997873567560898,0.00036344785,33.261433985523674,1.2619807e-09,0.0062787263,5.3471862884180155e-05,0.0005107570759719238,0.00044666437
5,fourier x  8 @ [1],741882590,,perlin_297699213,fourier,8,1,8,1,1,0.9963519593054434,0.0003596723,31.894572002923276,1.4551915e-11,0.0039570783,3.113815728283953e-05,0.0004905015084659681,0.0005045577
6,fourier x  8 @ [1],741882590,,perlin_297699213,fourier,8,2,8,1,1,0.9962160528764895,0.0003641061,29.785141065999827,1.3096724e-10,0.004176764,5.643324493576074e-05,0.0005038405943196267,0.0004363021
7,fourier x  8 @ [1],741882590,,perlin_297699213,fourier,8,3,8,1,1,0.9951057855150696,0.0003274454,31.49706371185144,1.7078094e-10,0.0033828707,4.346325840742793e-05,0.00046826661127852276,0.00041832277
8,fourier x  8 @ [1],741882590,,perlin_873099211,fourier,8,0,8,1,1,0.9977630252351553,0.0003908195,31.496757685852085,1.7012667e-09,0.0052939635,4.108054235985037e-05,0.0005380572110880166,0.0005280165
9,fourier x  8 @ [1],741882590,,perlin_873099211,fourier,8,1,8,1,1,0.9970545922567307,0.00042130798,32.416141692357805,1.038849e-10,0.0050841873,5.53173676962615e-05,0.000590205192565918,0.0005352249
10,fourier x  8 @ [1],741882590,,perlin_873099211,fourier,8,2,8,1,1,0.9927354367000092,0.00044401863,27.90090071913118,2.6284397e-10,0.0039139297,6.467149069067091e-05,0.0006245307449717075,0.00052588404
11,fourier x  8 @ [1],741882590,,perlin_873099211,fourier,8,3,8,1,1,0.9853179138005507,0.00051394495,27.942389958602902,2.046363e-12,0.004566867,9.575913827575278e-05,0.0007587938744109124,0.0005496088
12,fourier x  8 @ [1],741882590,,perlin_46852263,fourier,8,0,8,1,1,0.9980169737138775,0.0003701833,32.73565179640205,2.3283064e-10,0.0061499835,5.189026705920696e-05,0.0005196211714064702,0.0004733121
13,fourier x  8 @ [1],741882590,,perlin_46852263,fourier,8,1,8,1,1,0.9913377380919449,0.0004334032,28.062710065313325,6.571099e-11,0.0065497267,7.773564902890939e-05,0.0006102689221734181,0.0005132403
14,fourier x  8 @ [1],741882590,,perlin_46852263,fourier,8,2,8,1,1,0.9973251584935219,0.00033009908,30.670736449979007,1.0206804e-09,0.003739193,3.641660168796079e-05,0.0004283325979486108,0.00046888032
15,fourier x  8 @ [1],741882590,,perlin_46852263,fourier,8,3,8,1,1,0.9968667362477713,0.00032780902,33.175229424370364,1.1004886e-10,0.0030813783,4.167015686107334e-05,0.00046910092351026833,0.00041963143
0,fourier x  8 @ [1],844281085,,perlin_778030991,fourier,8,0,8,1,1,0.9968831347633456,0.00028901617,32.88868959250716,4.106937e-12,0.0031704803,3.941079648939194e-05,0.00041180574044119567,0.00035910791
1,fourier x  8 @ [1],844281085,,perlin_778030991,fourier,8,1,8,1,1,0.9962234747472529,0.00031918575,30.60594112809895,2.6284397e-10,0.0037327046,3.75098379663541e-05,0.0004305186594137922,0.0004265988
2,fourier x  8 @ [1],844281085,,perlin_778030991,fourier,8,2,8,1,1,0.9959287824007897,0.00030646642,30.414055834814242,2.046363e-12,0.0031337617,4.1729939766810276e-05,0.0004030649070045911,0.000388781
3,fourier x  8 @ [1],844281085,,perlin_778030991,fourier,8,3,8,1,1,0.9918497702784929,0.0003275078,29.10743324497275,1.5817037e-10,0.004193271,4.370430360722821e-05,0.00044092167809139937,0.00041176734
4,fourier x  8 @ [1],844281085,,perlin_297699213,fourier,8,0,8,1,1,0.9982993931409372,0.00029066612,34.23191204339836,2.9097613e-11,0.0036512723,3.127520267298678e-05,0.0003807436296483502,0.00041402402
5,fourier x  8 @ [1],844281085,,perlin_297699213,fourier,8,1,8,1,1,0.9972169354241999,0.00027439147,33.069935688180486,5.0226845e-10,0.0053141057,2.524612818888272e-05,0.0003443980967858806,0.000427148
6,fourier x  8 @ [1],844281085,,perlin_297699213,fourier,8,2,8,1,1,0.9970026374588798,0.00028841785,30.797199181165414,7.366907e-11,0.0034168256,3.536969961714931e-05,0.00037710970354964957,0.00038521845
7,fourier x  8 @ [1],844281085,,perlin_297699213,fourier,8,3,8,1,1,0.996032559479988,0.00026543994,32.40878894485212,2.3648283e-10,0.0030825296,3.540682064340217e-05,0.0003912458778358996,0.00032403643
8,fourier x  8 @ [1],844281085,,perlin_873099211,fourier,8,0,8,1,1,0.9982893450718033,0.0002988667,32.66174570861379,8.5353946e-11,0.004277488,2.538528133300133e-05,0.00039412055048160255,0.00044058778
9,fourier x  8 @ [1],844281085,,perlin_873099211,fourier,8,1,8,1,1,0.9977332952829376,0.00032422703,33.553646383189566,7.8479445e-12,0.0040900526,4.289429216441931e-05,0.00045681738993152976,0.00040492928
10,fourier x  8 @ [1],844281085,,perlin_873099211,fourier,8,2,8,1,1,0.9948855080183941,0.00031260375,29.424970678320335,3.6379788e-10,0.0039647645,3.972420745412819e-05,0.00043380171700846404,0.00040156196
11,fourier x  8 @ [1],844281085,,perlin_873099211,fourier,8,3,8,1,1,0.9901680322292233,0.00034416706,29.68386290997232,1.4210855e-10,0.0030323374,4.8486122977919877e-05,0.0004889878764515743,0.00041158358
12,fourier x  8 @ [1],844281085,,perlin_46852263,fourier,8,0,8,1,1,0.9983834914130705,0.00030176324,33.6231568407298,1.7195134e-12,0.0041175904,2.8346948511170922e-05,0.0003933491025236435,0.0004298716
13,fourier x  8 @ [1],844281085,,perlin_46852263,fourier,8,1,8,1,1,0.9938137650758323,0.00030951895,29.52475884698012,1.1787051e-09,0.003396224,4.657678164221579e-05,0.0004364070191513747,0.00038382388
14,fourier x  8 @ [1],844281085,,perlin_46852263,fourier,8,2,8,1,1,0.9978306535398666,0.00026771653,31.58042824103971,0.0,0.004925496,3.020861913682893e-05,0.00035077883512713015,0.00039935028
15,fourier x  8 @ [1],844281085,,perlin_46852263,fourier,8,3,8,1,1,0.9974597151050885,0.00026577027,34.08637455822245,0.0,0.004231201,3.1011929422675166e-05,0.00036253436701372266,0.00037642772
0,fourier x 16 @ [1],1050666582,,perlin_778030991,fourier,16,0,16,1,1,0.9962035139800803,0.00035203507,32.03205167255329,5.820766e-11,0.006755849,3.0987417630967684e-05,0.0004046784379170276,0.0006106302
1,fourier x 16 @ [1],1050666582,,perlin_778030991,fourier,16,1,16,1,1,0.9940821491521514,0.0005001671,28.655224848452782,1.044933e-10,0.006603376,4.921918207401177e-05,0.0006921454769326374,0.0007061525
2,fourier x 16 @ [1],1050666582,,perlin_778030991,fourier,16,2,16,1,1,0.9938610357383567,0.00046211886,28.63034761511279,1.4210855e-10,0.009207113,4.0374978198087774e-05,0.000597363046836108,0.00074596895
3,fourier x 16 @ [1],1050666582,,perlin_778030991,fourier,16,3,16,1,1,0.9903027454482103,0.00038967328,28.35264391489754,4.850529e-10,0.0062419036,3.9221213228302076e-05,0.00048234833957394585,0.0006050606
4,fourier x 16 @ [1],1050666582,,perlin_297699213,fourier,16,0,16,1,1,0.997415893660995,0.00044167304,32.41484684127086,3.637979e-12,0.007970878,3.4484379284549505e-05,0.0005225563363637775,0.00071894046
5,fourier x 16 @ [1],1050666582,,perlin_297699213,fourier,16,1,16,1,1,0.9951795858738528,0.00047526043,30.684325114940016,8.185452e-12,0.006840081,4.090802849532338e-05,0.0005637750873574987,0.0007349406
6,fourier x 16 @ [1],1050666582,,perlin_297699213,fourier,16,2,16,1,1,0.9958574268674272,0.00039861447,29.39189021748515,5.820766e-11,0.007357773,3.7496324694075156e-05,0.0005255183059489354,0.0005916856
