,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
1,chebyshev x 32 @ [1],844281085,,perlin_778030991,chebyshev,32,1,32,1,1,0.24165106833409522,0.06409441,7.578174206319785,8.740244e-10,0.5551065,0.004674170515500009,0.071208031848073,0.10589638
2,chebyshev x 32 @ [1],844281085,,perlin_778030991,chebyshev,32,2,32,1,1,0.35566303436673885,0.04850334,8.420167881053,3.9620787e-08,0.57401025,0.005768726347014308,0.06252461858093739,0.071516484
3,chebyshev x 32 @ [1],844281085,,perlin_778030991,chebyshev,32,3,32,1,1,-0.6958691103070853,0.068146594,5.925208530030563,4.437445e-07,0.5466319,0.0046438416466116905,0.07897280156612396,0.098110996
4,chebyshev x 32 @ [1],844281085,,perlin_297699213,chebyshev,32,0,32,1,1,0.48780157838007976,0.08754448,9.443568393966997,4.2286175e-12,0.4845363,0.00651890377048403,0.12832535803318024,0.115899816
5,chebyshev x 32 @ [1],844281085,,perlin_297699213,chebyshev,32,1,32,1,1,0.4782083218456926,0.051445153,10.34019703531806,5.3225904e-09,0.58717066,0.003682258364278823,0.07591832429170609,0.06775942
6,chebyshev x 32 @ [1],844281085,,perlin_297699213,chebyshev,32,2,32,1,1,0.1809543250463581,0.07881175,6.431510882961911,6.4126207e-09,0.59776974,0.009839346166700125,0.08694980852305889,0.114304885
7,chebyshev x 32 @ [1],844281085,,perlin_297699213,chebyshev,32,3,32,1,1,0.3580420037176797,0.04294993,10.318827183413038,9.313226e-10,0.514022,0.0025381361483596265,0.062124358490109444,0.056100983
8,chebyshev x 32 @ [1],844281085,,perlin_873099211,chebyshev,32,0,32,1,1,0.3146945843173118,0.11972898,6.634527615172018,2.5062036e-08,0.9875049,0.0037086441880092025,0.1362433284521103,0.21362045
9,chebyshev x 32 @ [1],844281085,,perlin_873099211,chebyshev,32,1,32,1,1,0.6963110052059434,0.04343935,12.28330492082921,3.7252903e-09,0.5427185,0.0029324545757845044,0.055801866576075554,0.069966525
10,chebyshev x 32 @ [1],844281085,,perlin_873099211,chebyshev,32,2,32,1,1,-0.03887696592939682,0.06349738,6.347354479991373,7.117711e-08,0.565762,0.009064058540388942,0.07160787843167782,0.09892119
11,chebyshev x 32 @ [1],844281085,,perlin_873099211,chebyshev,32,3,32,1,1,-0.29733598230668923,0.045413114,8.479742773703068,1.6498891e-10,0.5491562,0.006471764179877937,0.05909235589206219,0.07540351
12,chebyshev x 32 @ [1],844281085,,perlin_46852263,chebyshev,32,0,32,1,1,-0.9992741957688982,0.3732164,2.7002132064176836,2.3337666e-08,1.5816029,0.024528030771762133,0.4639793634414673,0.52393204
13,chebyshev x 32 @ [1],844281085,,perlin_46852263,chebyshev,32,1,32,1,1,0.012165990968325158,0.049424786,7.492183040052978,1.9653271e-08,0.537374,0.0020995287341065705,0.0511048873886466,0.08513356
14,chebyshev x 32 @ [1],844281085,,perlin_46852263,chebyshev,32,2,32,1,1,-0.6662013203169928,0.20562398,2.7264416421044886,1.8113738e-08,1.061108,0.012972903437912464,0.27199719846248627,0.2883401
15,chebyshev x 32 @ [1],844281085,,perlin_46852263,chebyshev,32,3,32,1,1,-1.4907474976893544,0.26058754,4.1719018067926,1.1533825e-06,1.4559464,0.00943368999287486,0.21605272963643074,0.39358145
