,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
7,linear x  7 @ [1],651762289,,perlin_297699213,linear,7,3,7,1,1,-0.08647953946845188,0.072690465,8.033678338414648,5.1571547e-08,0.8484648,0.0055400748969987035,0.08158586546778679,0.11799166
8,linear x  7 @ [1],651762289,,perlin_873099211,linear,7,0,7,1,1,-0.0660741583100588,0.1862527,4.715494447782606,5.582857e-07,1.5049981,0.017244167625904083,0.32162605971097946,0.20949261
9,linear x  7 @ [1],651762289,,perlin_873099211,linear,7,1,7,1,1,-0.050620679037400196,0.15027967,6.893136462451682,2.0720226e-10,1.6069543,0.02692192094400525,0.2013458013534546,0.19313857
10,linear x  7 @ [1],651762289,,perlin_873099211,linear,7,2,7,1,1,-0.47474228138894903,0.09013797,4.8258344289388475,1.5084203e-07,1.6278554,0.00565294676925987,0.11694020591676235,0.2090827
11,linear x  7 @ [1],651762289,,perlin_873099211,linear,7,3,7,1,1,-0.3520798071792135,0.04732942,8.300243981604355,1.1083968e-08,1.7338063,0.001467570400564,0.043063243851065636,0.14191549
12,linear x  7 @ [1],651762289,,perlin_46852263,linear,7,0,7,1,1,-0.07047100592943667,0.19983117,5.413188122095272,8.690279e-09,0.757948,0.016076403204351664,0.3256608694791794,0.22426423
13,linear x  7 @ [1],651762289,,perlin_46852263,linear,7,1,7,1,1,-0.3341638776466289,0.06675288,6.186931800218406,3.0541344e-08,1.4398296,0.005553913069888949,0.07842663675546646,0.15146826
14,linear x  7 @ [1],651762289,,perlin_46852263,linear,7,2,7,1,1,-0.13802917172965246,0.14044286,4.382182727735926,5.132975e-09,1.0982368,0.03685480169951916,0.21733304485678673,0.14814475
15,linear x  7 @ [1],651762289,,perlin_46852263,linear,7,3,7,1,1,-0.12095852871875068,0.117277175,7.639303082258804,3.6653148e-08,1.075628,0.02521907351911068,0.10188997536897659,0.16358782
0,linear x  7 @ [1],741882590,,perlin_778030991,linear,7,0,7,1,1,-0.17834004490176936,0.109263405,7.113163712486665,1.8545387e-11,2.4217734,0.005668700207024813,0.09252823516726494,0.23027009
1,linear x  7 @ [1],741882590,,perlin_778030991,linear,7,1,7,1,1,-0.5604360021204575,0.1318855,4.444405021122203,1.4324769e-08,1.9290771,0.01154511352069676,0.15550504624843597,0.2240759
2,linear x  7 @ [1],741882590,,perlin_778030991,linear,7,2,7,1,1,-0.40079669134722606,0.105446875,5.047547122249346,3.961759e-09,1.5969371,0.013283265754580498,0.12909135222434998,0.18478522
3,linear x  7 @ [1],741882590,,perlin_778030991,linear,7,3,7,1,1,-0.661302845591893,0.06675758,6.01464358104127,3.27384e-07,1.6912892,0.007633504457771778,0.061903709545731544,0.15636645
4,linear x  7 @ [1],741882590,,perlin_297699213,linear,7,0,7,1,1,-0.2700120127227805,0.21706927,5.499872567294154,8.6699e-08,2.4692032,0.02236475609242916,0.2853809967637062,0.2955035
5,linear x  7 @ [1],741882590,,perlin_297699213,linear,7,1,7,1,1,-0.26615387084301556,0.12483426,6.490303466056018,1.2024591e-07,1.646918,0.013446925906464458,0.18208587542176247,0.19002002
6,linear x  7 @ [1],741882590,,perlin_297699213,linear,7,2,7,1,1,-0.27877286342897634,0.12304849,4.496657801199923,9.042376e-10,1.8968756,0.009906727354973555,0.1876874938607216,0.18015198
7,linear x  7 @ [1],741882590,,perlin_297699213,linear,7,3,7,1,1,-0.31971712055907364,0.088295124,7.189085508788429,7.970311e-08,1.574701,0.004968722234480083,0.11618328839540482,0.14751446
8,linear x  7 @ [1],741882590,,perlin_873099211,linear,7,0,7,1,1,-0.24973146925729695,0.21833926,4.025201905504649,8.754295e-07,2.2188022,0.03773013688623905,0.3820887356996536,0.2573491
9,linear x  7 @ [1],741882590,,perlin_873099211,linear,7,1,7,1,1,-0.19581688315776047,0.17104837,6.330949850048572,3.7111022e-08,2.788037,0.023266148287802935,0.20212054252624512,0.2773564
10,linear x  7 @ [1],741882590,,perlin_873099211,linear,7,2,7,1,1,-0.43274829439440676,0.08757126,4.951296637542659,4.999335e-08,1.6080873,0.006375960190780461,0.0996280200779438,0.16158006
11,linear x  7 @ [1],741882590,,perlin_873099211,linear,7,3,7,1,1,-0.406483681181546,0.04923382,8.128920773979855,4.747619e-09,1.1118022,0.005268358043394983,0.06372777745127678,0.09510919
12,linear x  7 @ [1],741882590,,perlin_46852263,linear,7,0,7,1,1,-0.4295324324313834,0.2668593,4.156996410261702,6.9533748e-09,2.5599532,0.010292056482285261,0.5300682634115219,0.3317846
13,linear x  7 @ [1],741882590,,perlin_46852263,linear,7,1,7,1,1,-0.4774981653417891,0.07392439,5.743754093608068,8.168408e-10,1.7600803,0.005908086081035435,0.08265083283185959,0.15238436
14,linear x  7 @ [1],741882590,,perlin_46852263,linear,7,2,7,1,1,-0.555738099076841,0.19199184,3.0243518750670932,2.5617047e-07,1.321124,0.07696782052516937,0.27041592448949814,0.16959266
15,linear x  7 @ [1],741882590,,perlin_46852263,linear,7,3,7,1,1,-0.4102786020055076,0.14754649,6.642149886118998,5.0521587e-09,1.3451611,0.02635018527507782,0.12953659892082214,0.23196256
0,linear x  7 @ [1],844281085,,perlin_778030991,linear,7,0,7,1,1,-0.1883340092120558,0.11019012,7.076484802337618,5.761799e-09,2.2019126,0.009235878707841039,0.11454905942082405,0.21815993
1,linear x  7 @ [1],844281085,,perlin_778030991,linear,7,1,7,1,1,-0.5539677286964992,0.13133882,4.462444611286818,2.7558121e-08,1.7420876,0.019050654023885727,0.14541124552488327,0.21991174
2,linear x  7 @ [1],844281085,,perlin_778030991,linear,7,2,7,1,1,-0.4023267480310997,0.105562046,5.0428065455199755,1.1205884e-08,1.4648294,0.010000413516536355,0.13646547868847847,0.17819013
3,linear x  7 @ [1],844281085,,perlin_778030991,linear,7,3,7,1,1,-0.7313211981096996,0.0695712,5.835355513209748,2.9212268e-09,1.5323704,0.00866375071927905,0.057312311604619026,0.14985296
4,linear x  7 @ [1],844281085,,perlin_297699213,linear,7,0,7,1,1,-0.6059715380035544,0.27449116,4.480572298853863,3.1468314e-06,2.2189157,0.05141781084239483,0.40802887082099915,0.28004313
5,linear x  7 @ [1],844281085,,perlin_297699213,linear,7,1,7,1,1,-0.2079846879274292,0.11909917,6.694554753389873,1.330216e-10,1.731663,0.014645593473687768,0.16353661194443703,0.18357766
6,linear x  7 @ [1],844281085,,perlin_297699213,linear,7,2,7,1,1,-0.6455513622282021,0.15834135,3.4014773435537746,4.3338312e-07,1.7312235,0.02706780005246401,0.1710018329322338,0.24265972
7,linear x  7 @ [1],844281085,,perlin_297699213,linear,7,3,7,1,1,-0.7653409984420514,0.118109405,5.925607379464718,1.2598642e-07,1.4459027,0.0018210500420536846,0.20167624577879906,0.16912887
8,linear x  7 @ [1],844281085,,perlin_873099211,linear,7,0,7,1,1,-0.49701282130299607,0.26154155,3.2411143427559614,2.1220842e-08,2.0082717,0.02896031690761447,0.39222683757543564,0.34214556
9,linear x  7 @ [1],844281085,,perlin_873099211,linear,7,1,7,1,1,-0.1884762378495799,0.16999838,6.35769039403961,1.2420163e-08,2.5371945,0.03387163858860731,0.21344271674752235,0.25147086
10,linear x  7 @ [1],844281085,,perlin_873099211,linear,7,2,7,1,1,-0.371883915630868,0.08385114,5.139822190975041,4.747619e-09,1.4579543,0.008042593020945787,0.08383205719292164,0.15227607
11,linear x  7 @ [1],844281085,,perlin_873099211,linear,7,3,7,1,1,-0.3469384297515563,0.047149442,8.316790563068942,1.1417457e-08,1.0222131,0.005054250359535217,0.046452658250927925,0.09294032
12,linear x  7 @ [1],844281085,,perlin_46852263,linear,7,0,7,1,1,-1.0710113701174238,0.386608,2.547111976593101,3.3724507e-07,2.3321788,0.11070328392088413,0.4988114461302757,0.37512165
13,linear x  7 @ [1],844281085,,perlin_46852263,linear,7,1,7,1,1,-0.7473862140307259,0.08742784,5.015134046066763,8.780805e-09,1.6100713,0.007719004875980318,0.10015865601599216,0.15533279
14,linear x  7 @ [1],844281085,,perlin_46852263,linear,7,2,7,1,1,-1.5678743677637699,0.3168984,0.8479783148622004,3.8174917e-08,1.2022347,0.07156088575720787,0.5104092657566071,0.2897393
15,linear x  7 @ [1],844281085,,perlin_46852263,linear,7,3,7,1,1,-1.4392959826488503,0.25520456,4.26255444881659,1.1237012e-07,1.841813,0.009666567202657461,0.361379936337471,0.40120327
0,linear x  8 @ [1],1050666582,,perlin_778030991,linear,8,0,8,1,1,-0.14694028023407868,0.10635182,7.230462441134157,1.0854697e-07,0.8972514,0.011116063687950373,0.08751010149717331,0.16756164
1,linear x  8 @ [1],1050666582,,perlin_778030991,linear,8,1,8,1,1,-0.135535608143315,0.09597361,5.8248577918543525,3.9019596e-09,0.5158708,0.011215462582185864,0.12851405888795853,0.11839873
2,linear x  8 @ [1],1050666582,,perlin_778030991,linear,8,2,8,1,1,-0.1628255268365295,0.087533265,5.856153104211257,9.507036e-08,0.4387467,0.011713054031133652,0.13060592487454414,0.10241276
3,linear x  8 @ [1],1050666582,,perlin_778030991,linear,8,3,8,1,1,-0.23735978499713162,0.04972191,7.29417193517583,9.500146e-08,0.3072224,0.006015729741193354,0.06650495156645775,0.06442062
4,linear x  8 @ [1],1050666582,,perlin_297699213,linear,8,0,8,1,1,-0.1883943575097804,0.20311925,5.788344955045986,1.2146021e-06,0.7931043,0.049139974638819695,0.3259764611721039,0.19539145
5,linear x  8 @ [1],1050666582,,perlin_297699213,linear,8,1,8,1,1,-0.17642022943929936,0.11598714,6.809543477280242,1.5607839e-08,0.8828698,0.007075829664245248,0.13419925794005394,0.17066868
6,linear x  8 @ [1],1050666582,,perlin_297699213,linear,8,2,8,1,1,-0.2563302480844041,0.12088898,4.57355421824449,4.3386393e-07,0.52929956,0.02152973785996437,0.19974392652511597,0.12281653
7,linear x  8 @ [1],1050666582,,perlin_297699213,linear,8,3,8,1,1,-0.2535113121449004,0.08386566,7.412609861963614,2.0533977e-09,0.54895884,0.0022358548012562096,0.11105085164308548,0.12356011
8,linear x  8 @ [1],1050666582,,perlin_873099211,linear,8,0,8,1,1,-0.1699499077333988,0.20440072,4.311696264611613,8.412964e-10,1.0225288,0.011909858556464314,0.36703116446733475,0.23749316
9,linear x  8 @ [1],1050666582,,perlin_873099211,linear,8,1,8,1,1,-0.154323956749439,0.16511327,6.484318695941207,2.5549213e-07,0.80147636,0.03891789726912975,0.19675898551940918,0.18520284
10,linear x  8 @ [1],1050666582,,perlin_873099211,linear,8,2,8,1,1,-0.24936043086934379,0.07636237,5.5461186175618025,6.190248e-11,0.43178004,0.005892686080187559,0.10546294040977955,0.09501041
11,linear x  8 @ [1],1050666582,,perlin_873099211,linear,8,3,8,1,1,-0.4295180645700061,0.050040133,8.058371584637738,1.3320613e-07,0.38473192,0.007833454641513526,0.05045569594949484,0.07311211
12,linear x  8 @ [1],1050666582,,perlin_46852263,linear,8,0,8,1,1,-0.19944762527847737,0.223908,4.919124135102932,4.8052904e-09,1.0517132,0.02287817792966962,0.33520572632551193,0.23393507
13,linear x  8 @ [1],1050666582,,perlin_46852263,linear,8,1,8,1,1,-0.1926433631633644,0.059672117,6.673916940429504,3.0996144e-08,0.23953696,0.005022447905503213,0.09230843186378479,0.06855336
14,linear x  8 @ [1],1050666582,,perlin_46852263,linear,8,2,8,1,1,-0.2475054061098032,0.1539532,3.9832925156963057,9.7362914e-08,0.8880332,0.011891527101397514,0.20159341767430305,0.19222568
15,linear x  8 @ [1],1050666582,,perlin_46852263,linear,8,3,8,1,1,-0.34913716894480595,0.14114973,6.834638543034046,1.7746604e-10,0.79312414,0.007589582703076303,0.24349261447787285,0.18000802
0,linear x  8 @ [1],651762289,,perlin_778030991,linear,8,0,8,1,1,-0.07131545785436755,0.099339396,7.526696010025703,2.5091828e-07,1.1706281,0.008748464053496718,0.07708380185067654,0.17028973
1,linear x  8 @ [1],651762289,,perlin_778030991,linear,8,1,8,1,1,-0.9585067781493857,0.16552979,3.4576141859795184,6.3412244e-09,2.804102,0.01502495538443327,0.12605520710349083,0.42265916
2,linear x  8 @ [1],651762289,,perlin_778030991,linear,8,2,8,1,1,-0.6329237653834963,0.12292055,4.381639416571399,3.824163e-09,2.5332625,0.013768110424280167,0.11899612285196781,0.315839
3,linear x  8 @ [1],651762289,,perlin_778030991,linear,8,3,8,1,1,-1.4006416181326764,0.09646708,4.415859115897442,1.8025602e-08,2.7791467,0.007942488882690668,0.05431150272488594,0.36604217
4,linear x  8 @ [1],651762289,,perlin_297699213,linear,8,0,8,1,1,-0.0571502845150178,0.18068713,6.296584013103978,7.548347e-09,1.2509991,0.04168686084449291,0.23478510230779648,0.19994223
5,linear x  8 @ [1],651762289,,perlin_297699213,linear,8,1,8,1,1,-0.28041761039555535,0.12624058,6.441652498056353,9.2777555e-09,2.3141096,0.007999929832294583,0.13404418155550957,0.25968575
6,linear x  8 @ [1],651762289,,perlin_297699213,linear,8,2,8,1,1,-0.14439306914506234,0.11011794,4.978839658773932,1.9089171e-08,1.5694505,0.0124352783896029,0.17664259672164917,0.15908013
7,linear x  8 @ [1],651762289,,perlin_297699213,linear,8,3,8,1,1,-0.21394150655744126,0.08121826,7.551915522699979,2.8090477e-07,1.9262849,0.00258101976942271,0.09380537457764149,0.17683303
8,linear x  8 @ [1],651762289,,perlin_873099211,linear,8,0,8,1,1,-0.16447725536811042,0.2034446,4.332058439721837,9.695418e-08,2.8741636,0.017746285535395145,0.3284645602107048,0.2886259
9,linear x  8 @ [1],651762289,,perlin_873099211,linear,8,1,8,1,1,-0.1724522504738124,0.16770631,6.416644740339086,1.1889591e-07,2.7400007,0.032425254583358765,0.1894940659403801,0.2667256
10,linear x  8 @ [1],651762289,,perlin_873099211,linear,8,2,8,1,1,-0.9381025752545542,0.118459105,3.639228315732547,4.0523105e-09,2.9416165,0.006080305902287364,0.11108406446874142,0.37574852
11,linear x  8 @ [1],651762289,,perlin_873099211,linear,8,3,8,1,1,-0.6430064530496775,0.057513278,7.453874816560498,2.5793874e-08,2.9087672,0.004160327953286469,0.039698668755590916,0.24339323
12,linear x  8 @ [1],651762289,,perlin_46852263,linear,8,0,8,1,1,-0.04344388087351003,0.19478586,5.524245851641121,9.3788245e-08,1.084281,0.024497150909155607,0.32375698536634445,0.21337903
13,linear x  8 @ [1],651762289,,perlin_46852263,linear,8,1,8,1,1,-0.691085352404629,0.08461091,5.157367764511727,5.464814e-08,2.5200825,0.004475475172512233,0.08295842446386814,0.27796397
14,linear x  8 @ [1],651762289,,perlin_46852263,linear,8,2,8,1,1,-0.14335791526827557,0.14110047,4.3618952438014,7.3873707e-10,2.280924,0.005884509882889688,0.20650453120470047,0.21037294
15,linear x  8 @ [1],651762289,,perlin_46852263,linear,8,3,8,1,1,-0.19873339864693396,0.12541415,7.3479731087008044,6.6917494e-10,2.2441475,0.009365619625896215,0.14849209040403366,0.23387524
0,linear x  8 @ [1],741882590,,perlin_778030991,linear,8,0,8,1,1,-0.29272483428473883,0.119869925,6.710808666710195,3.97678e-09,3.8079956,0.006896467646583915,0.08189977146685123,0.3474555
1,linear x  8 @ [1],741882590,,perlin_778030991,linear,8,1,8,1,1,-1.0161112011549829,0.17039844,3.3317193719843625,4.3769788e-08,3.1339765,0.015567267080768943,0.1360572762787342,0.4380758
2,linear x  8 @ [1],741882590,,perlin_778030991,linear,8,2,8,1,1,-0.713502985209427,0.12898627,4.1724494298687,1.6883916e-10,2.7498388,0.01452428917400539,0.11302245035767555,0.3490394
3,linear x  8 @ [1],741882590,,perlin_778030991,linear,8,3,8,1,1,-1.1550003182226414,0.08659626,4.884659127137521,1.3219648e-09,2.8246853,0.008790162391960621,0.042402409948408604,0.3048876
4,linear x  8 @ [1],741882590,,perlin_297699213,linear,8,0,8,1,1,-0.19888651392754286,0.20491257,5.750169836888938,2.4474645e-09,3.8208072,0.0335122300311923,0.21934588998556137,0.3600742
5,linear x  8 @ [1],741882590,,perlin_297699213,linear,8,1,8,1,1,-0.4240616885217581,0.14040291,5.979880731595385,9.813462e-09,3.5300262,0.009610294131562114,0.15079616382718086,0.34373242
6,linear x  8 @ [1],741882590,,perlin_297699213,linear,8,2,8,1,1,-0.2506281388448284,0.120340295,4.593309931997281,5.694133e-09,3.1336355,0.010278816800564528,0.1757117621600628,0.2681435
7,linear x  8 @ [1],741882590,,perlin_297699213,linear,8,3,8,1,1,-0.3308811919207175,0.08904205,7.15250015424515,1.0291515e-08,2.8845837,0.004522097762674093,0.07717801257967949,0.25342426
8,linear x  8 @ [1],741882590,,perlin_873099211,linear,8,0,8,1,1,-0.25928534528828284,0.2200084,3.9921280631154747,8.131956e-07,3.525054,0.02425473229959607,0.3465944826602936,0.36890092
9,linear x  8 @ [1],741882590,,perlin_873099211,linear,8,1,8,1,1,-0.31539154981880757,0.1881522,5.9170458914869695,1.0903847e-09,4.307815,0.028405318967998028,0.19452260434627533,0.40143615
10,linear x  8 @ [1],741882590,,perlin_873099211,linear,8,2,8,1,1,-0.7712380990841943,0.108260155,4.030226194692248,8.942283e-08,2.7269092,0.007799937156960368,0.11467650532722473,0.3090529
11,linear x  8 @ [1],741882590,,perlin_873099211,linear,8,3,8,1,1,-0.42486022088046327,0.04987709,8.072545161714743,3.274181e-11,2.0638208,0.0004689598354161717,0.048311700113117695,0.16437106
12,linear x  8 @ [1],741882590,,perlin_46852263,linear,8,0,8,1,1,-0.31497782027343946,0.24547471,4.519752569085639,7.982095e-10,4.0113645,0.01816553482785821,0.43963465094566345,0.396673
13,linear x  8 @ [1],741882590,,perlin_46852263,linear,8,1,8,1,1,-0.6891540121915121,0.08451428,5.16233027806563,1.2663804e-08,2.9648128,0.005618653143756092,0.08154870755970478,0.2760639
14,linear x  8 @ [1],741882590,,perlin_46852263,linear,8,2,8,1,1,-0.2849282762967855,0.15857151,3.8549283260173306,2.1504007e-09,2.622746,0.026388889644294977,0.24051254615187645,0.23616917
15,linear x  8 @ [1],741882590,,perlin_46852263,linear,8,3,8,1,1,-0.22838106095992172,0.12851594,7.241868161531348,1.7130878e-07,2.386013,0.013805495807901025,0.12142731808125973,0.25999665
0,linear x  8 @ [1],844281085,,perlin_778030991,linear,8,0,8,1,1,0.0032866341031364543,0.0924218,7.840167398934801,1.8468427e-08,0.8975019,0.0066636716946959496,0.08115198835730553,0.15456012
1,linear x  8 @ [1],844281085,,perlin_778030991,linear,8,1,8,1,1,-0.04472087340387376,0.0882981,6.186861709799545,5.989604e-08,0.5564903,0.014591630548238754,0.11874679289758205,0.10471083
2,linear x  8 @ [1],844281085,,perlin_778030991,linear,8,2,8,1,1,-0.024226037458120908,0.0771,6.407340463902917,7.445807e-08,0.39417922,0.013224111869931221,0.110431969165802,0.08687315
3,linear x  8 @ [1],844281085,,perlin_778030991,linear,8,3,8,1,1,-0.043973998507210954,0.04195092,8.032235298571326,6.064277e-09,0.43235755,0.008702547755092382,0.044135154224932194,0.06047179
4,linear x  8 @ [1],844281085,,perlin_297699213,linear,8,0,8,1,1,0.02577394653068643,0.1665138,6.651353461550428,2.1137623e-07,0.8566712,0.03939402010291815,0.19301321730017662,0.19525783
5,linear x  8 @ [1],844281085,,perlin_297699213,linear,8,1,8,1,1,-0.007358671238647307,0.099318795,7.483326839423632,1.055632e-07,0.8775841,0.007121535483747721,0.13041630014777184,0.13455907
6,linear x  8 @ [1],844281085,,perlin_297699213,linear,8,2,8,1,1,0.015208511057467233,0.09476046,5.63114861424102,5.7871205e-08,0.5436479,0.009496189188212156,0.1583375334739685,0.099397235
7,linear x  8 @ [1],844281085,,perlin_297699213,linear,8,3,8,1,1,0.006350150677817856,0.06647973,8.421559674958832,6.01589e-10,0.5791895,0.00506752694491297,0.0726793073117733,0.10050175
8,linear x  8 @ [1],844281085,,perlin_873099211,linear,8,0,8,1,1,0.01514998216874186,0.1720621,5.059668307394329,1.7667895e-07,0.71611184,0.016715437173843384,0.30434083193540573,0.17961323
9,linear x  8 @ [1],844281085,,perlin_873099211,linear,8,1,8,1,1,0.0025936677476512404,0.14266793,7.118874810143563,2.2891103e-07,1.0602696,0.029331090860068798,0.18087898194789886,0.17055991
10,linear x  8 @ [1],844281085,,perlin_873099211,linear,8,2,8,1,1,-0.02299013649666315,0.06252635,6.41428200240012,1.7532862e-08,0.45466965,0.006470088264904916,0.10159800760447979,0.080801964
11,linear x  8 @ [1],844281085,,perlin_873099211,linear,8,3,8,1,1,0.006793941314548024,0.034767076,9.639874452298018,6.5517867e-09,0.3128144,0.0012994008138775826,0.03970679733902216,0.059623815
12,linear x  8 @ [1],844281085,,perlin_46852263,linear,8,0,8,1,1,0.028620907078785618,0.1813331,5.835049286653506,7.043127e-09,1.0338588,0.012630586279556155,0.29257436841726303,0.21236983
13,linear x  8 @ [1],844281085,,perlin_46852263,linear,8,1,8,1,1,-0.016764079584347114,0.05087226,7.366821546307244,1.12817276e-08,0.47574085,0.005421520443633199,0.07953730970621109,0.064843625
14,linear x  8 @ [1],844281085,,perlin_46852263,linear,8,2,8,1,1,0.031452193824124786,0.119527355,5.082505910631988,1.6062592e-07,0.4662799,0.009616445517167449,0.2227477729320526,0.11947069
15,linear x  8 @ [1],844281085,,perlin_46852263,linear,8,3,8,1,1,0.02586894569091691,0.10191576,8.249025216543194,9.889396e-08,0.6477214,0.01572855608537793,0.11146880872547626,0.14828397
0,linear x 16 @ [1],1050666582,,perlin_778030991,linear,16,0,16,1,1,-0.28303621456347394,0.11897153,6.743480870644282,5.201528e-09,1.0029182,0.011533705284819007,0.17397785559296608,0.1686778
1,linear x 16 @ [1],1050666582,,perlin_778030991,linear,16,1,16,1,1,-0.20681465157850298,0.101998,5.560459394145666,6.1009814e-08,0.44871274,0.011944371508434415,0.15412761270999908,0.114526965
2,linear x 16 @ [1],1050666582,,perlin_778030991,linear,16,2,16,1,1,-0.27751869405748075,0.09616695,5.447625568242241,3.1338132e-08,0.70837855,0.016218770295381546,0.1436610110104084,0.11144196
3,linear x 16 @ [1],1050666582,,perlin_778030991,linear,16,3,16,1,1,-0.43181760817530845,0.057535976,6.660254874609328,3.6962433e-11,0.32388073,0.004843880771659315,0.08401074633002281,0.077786274
4,linear x 16 @ [1],1050666582,,perlin_297699213,linear,16,0,16,1,1,-0.32238653092113423,0.22602108,5.324366169477246,4.604317e-12,2.1860166,0.03052813559770584,0.2775728777050972,0.33617342
5,linear x 16 @ [1],1050666582,,perlin_297699213,linear,16,1,16,1,1,-0.3313320926790555,0.1312604,6.272305244951322,7.060579e-08,0.94408685,0.01044532097876072,0.1489950567483902,0.1980658
6,linear x 16 @ [1],1050666582,,perlin_297699213,linear,16,2,16,1,1,-0.47910331865287104,0.14232506,3.864606739259578,5.9517365e-08,1.2377176,0.021213059779256582,0.15465769171714783,0.19719575
7,linear x 16 @ [1],1050666582,,perlin_297699213,linear,16,3,16,1,1,-0.7748778444360516,0.11874747,5.902208666295801,1.0625236e-08,0.72827834,0.00912070320919156,0.16682149842381477,0.16566513
8,linear x 16 @ [1],1050666582,,perlin_873099211,linear,16,0,16,1,1,-0.13991745433697567,0.19915378,4.424634569054697,2.9499284e-07,1.720544,0.017621108330786228,0.2665322870016098,0.27809966
9,linear x 16 @ [1],1050666582,,perlin_873099211,linear,16,1,16,1,1,-0.24661566242335886,0.17831457,6.150270535687204,1.6321623e-07,1.2770605,0.01352286827750504,0.22262948378920555,0.24990462
10,linear x 16 @ [1],1050666582,,perlin_873099211,linear,16,2,16,1,1,-0.6191235745300294,0.09896274,4.420195041389085,4.7266212e-08,0.6078894,0.004587769042700529,0.15036792308092117,0.14254163
11,linear x 16 @ [1],1050666582,,perlin_873099211,linear,16,3,16,1,1,-0.6940062839083236,0.059298523,7.321116852388996,3.1914908e-07,0.55469495,0.006273200502619147,0.07387648895382881,0.09089746
12,linear x 16 @ [1],1050666582,,perlin_46852263,linear,16,0,16,1,1,-0.29936747260010677,0.24256065,4.571616546039285,2.1325164e-08,1.9711496,0.012886059237644076,0.3610905855894089,0.34135586
13,linear x 16 @ [1],1050666582,,perlin_46852263,linear,16,1,16,1,1,-0.3324810071891322,0.066668674,6.192412338425619,2.9878322e-12,0.66269296,0.006620945525355637,0.10184738412499428,0.092231676
14,linear x 16 @ [1],1050666582,,perlin_46852263,linear,16,2,16,1,1,-0.7063915990635543,0.2105838,2.62292973194993,4.4571507e-08,1.4261354,0.04129530396312475,0.28282344341278076,0.24876817
15,linear x 16 @ [1],1050666582,,perlin_46852263,linear,16,3,16,1,1,-0.525620355528849,0.1596138,6.300733667638898,9.555379e-09,0.7452657,0.023520060814917088,0.2184114083647728,0.18244165
0,linear x 16 @ [1],651762289,,perlin_778030991,linear,16,0,16,1,1,0.12286047541288392,0.08133412,8.39518294032448,6.4556502e-09,0.51587677,0.004549836507067084,0.09239017963409424,0.12280018
1,linear x 16 @ [1],651762289,,perlin_778030991,linear,16,1,16,1,1,0.17453180407257485,0.06976722,7.209860916762603,2.4474645e-07,0.33659077,0.009788527619093657,0.09175678715109825,0.083346084
2,linear x 16 @ [1],651762289,,perlin_778030991,linear,16,2,16,1,1,0.14277646900544683,0.06452867,7.1803576999435625,6.112765e-08,0.34748462,0.011226574191823602,0.08976773917675018,0.070848025
3,linear x 16 @ [1],651762289,,perlin_778030991,linear,16,3,16,1,1,0.1288804246507229,0.035004962,8.818354182700041,1.323699e-07,0.2640734,0.006324600428342819,0.03676946181803942,0.051399477
4,linear x 16 @ [1],651762289,,perlin_297699213,linear,16,0,16,1,1,0.0490844839199831,0.16252959,6.756531400678877,1.6836117e-07,0.82805556,0.03222278133034706,0.23280490562319756,0.18222134
5,linear x 16 @ [1],651762289,,perlin_297699213,linear,16,1,16,1,1,0.10639744583739663,0.088103205,8.003724552495804,1.2825296e-08,0.47103426,0.007170654600486159,0.11900265887379646,0.114867836
6,linear x 16 @ [1],651762289,,perlin_297699213,linear,16,2,16,1,1,0.0848083988924343,0.088063285,5.949471484839189,2.1836968e-09,0.3573554,0.013019266305491328,0.14760246127843857,0.092066444
7,linear x 16 @ [1],651762289,,perlin_297699213,linear,16,3,16,1,1,0.027895727839487794,0.065038234,8.516764429957956,7.0986417e-10,0.3848041,0.006031784927472472,0.08786705322563648,0.09178133
8,linear x 16 @ [1],651762289,,perlin_873099211,linear,16,0,16,1,1,0.11778315569320963,0.15413117,5.53761574094076,1.8673951e-13,0.8894722,0.017754032276570797,0.2573873773217201,0.1771637
9,linear x 16 @ [1],651762289,,perlin_873099211,linear,16,1,16,1,1,0.11951056133886018,0.12594427,7.660354041192885,3.8811373e-07,0.71082217,0.020466613583266735,0.165291465818882,0.15382062
10,linear x 16 @ [1],651762289,,perlin_873099211,linear,16,2,16,1,1,0.0990210737385161,0.055068888,6.965849383608735,2.5067948e-09,0.3562634,0.005358701222576201,0.08695557713508606,0.07340697
11,linear x 16 @ [1],651762289,,perlin_873099211,linear,16,3,16,1,1,0.09258358622310892,0.03176402,10.032201151240361,6.952506e-10,0.2677258,0.0006476190756075084,0.038078559562563896,0.051533885
12,linear x 16 @ [1],651762289,,perlin_46852263,linear,16,0,16,1,1,-0.010233174081239804,0.1885862,5.664720815720385,3.0826621e-09,0.7897254,0.0025058812461793423,0.358341708779335,0.20548995
13,linear x 16 @ [1],651762289,,perlin_46852263,linear,16,1,16,1,1,0.12689916790304345,0.04368428,8.028379719825322,3.812835e-08,0.28146484,0.004550940706394613,0.06498659588396549,0.053144295
14,linear x 16 @ [1],651762289,,perlin_46852263,linear,16,2,16,1,1,-0.08295266737726936,0.13364594,4.597621623244251,2.3410569e-06,0.6815279,0.026790556963533163,0.17131933942437172,0.13139093
15,linear x 16 @ [1],651762289,,perlin_46852263,linear,16,3,16,1,1,0.05286734648957203,0.09909113,8.37109129616158,2.2172486e-11,0.57921195,0.008663818938657641,0.12683500349521637,0.13985054
