,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
3,abf cubic_spline x  8 @ [1],602301502,,perlin_778030991,abf cubic_spline,8,3,8,1,1,-2.7374706936671434,0.004561625,29.694548219556673,4.2551255e-07,0.008538082,0.0029880079673603177,0.006134035880677402,0.001996455
4,abf cubic_spline x  8 @ [1],602301502,,perlin_297699213,abf cubic_spline,8,0,8,1,1,0.697455702506062,0.0020429294,33.549226529587045,3.6962433e-09,0.008210134,0.00021370137255871668,0.003478378872387111,0.0019967642
5,abf cubic_spline x  8 @ [1],602301502,,perlin_297699213,abf cubic_spline,8,1,8,1,1,-2.054593705429837,0.0045783757,29.799334077607522,2.6555668e-08,0.008399462,0.0031001175520941615,0.005927521036937833,0.0019972618
6,abf cubic_spline x  8 @ [1],602301502,,perlin_297699213,abf cubic_spline,8,2,8,1,1,0.3137965950785908,0.0027704812,32.064330522379514,4.6009205e-09,0.008280646,0.0012979178281966597,0.003977678832598031,0.0019823243
7,abf cubic_spline x  8 @ [1],602301502,,perlin_297699213,abf cubic_spline,8,3,8,1,1,0.06237504875795841,0.003021888,31.606371122589575,4.248251e-08,0.008310374,0.0012570653634611517,0.0043734071077778935,0.0018670592
8,abf cubic_spline x  8 @ [1],602301502,,perlin_873099211,abf cubic_spline,8,0,8,1,1,0.019190443221100417,0.0037073558,30.84927528208153,1.8793855e-10,0.008548373,0.0008945672307163477,0.005820202059112489,0.0025701458
9,abf cubic_spline x  8 @ [1],602301502,,perlin_873099211,abf cubic_spline,8,1,8,1,1,-0.7735751346112336,0.0037517212,30.66306581726191,1.7257719e-08,0.008553267,0.002127834828570485,0.005293534253723919,0.0019944522
10,abf cubic_spline x  8 @ [1],602301502,,perlin_873099211,abf cubic_spline,8,2,8,1,1,-2.489394181441516,0.0044697,29.853495615398028,2.7654679e-08,0.00858072,0.0032814632286317647,0.005740549881011248,0.0018848773
11,abf cubic_spline x  8 @ [1],602301502,,perlin_873099211,abf cubic_spline,8,3,8,1,1,-3.633889075263217,0.0048406394,29.455948039031195,1.7011172e-06,0.0085901525,0.0032007171539589763,0.006146067171357572,0.0017713098
12,abf cubic_spline x  8 @ [1],602301502,,perlin_46852263,abf cubic_spline,8,0,8,1,1,0.9224449945400326,0.0011713798,36.11265421162084,2.2510562e-09,0.008083557,0.00017844745889306068,0.0014915236097294837,0.0015611295
13,abf cubic_spline x  8 @ [1],602301502,,perlin_46852263,abf cubic_spline,8,1,8,1,1,-1.6685891118245957,0.00438238,29.86893593953171,5.027616e-07,0.008504365,0.002579843334387988,0.005982565227895975,0.0022075714
14,abf cubic_spline x  8 @ [1],602301502,,perlin_46852263,abf cubic_spline,8,2,8,1,1,0.8395717602666455,0.001655597,34.477646055063445,6.8780537e-12,0.008380397,6.399024459824432e-05,0.002964660292491317,0.002205701
15,abf cubic_spline x  8 @ [1],602301502,,perlin_46852263,abf cubic_spline,8,3,8,1,1,0.7353082047878856,0.002000261,33.48190727804635,6.004086e-11,0.008388343,0.00024442942230962217,0.0033828311134129763,0.0021102498
0,abf cubic_spline x  8 @ [1],339000505,,perlin_778030991,abf cubic_spline,8,0,8,1,1,0.14946649798154032,0.0020072302,33.301732522405786,2.4913004e-07,0.0052108862,0.001420467538991943,0.002461710071656853,0.00081496156
1,abf cubic_spline x  8 @ [1],339000505,,perlin_778030991,abf cubic_spline,8,1,8,1,1,-3.574783694476287,0.0032574548,31.093053103665923,9.773352e-07,0.005498783,0.0027579222805798054,0.003921351861208677,0.0012862688
2,abf cubic_spline x  8 @ [1],339000505,,perlin_778030991,abf cubic_spline,8,2,8,1,1,-0.815189973153138,0.0026891495,32.01107934930942,1.9891297e-06,0.005436393,0.0015918320568744093,0.003615459194406867,0.0012594687
3,abf cubic_spline x  8 @ [1],339000505,,perlin_778030991,abf cubic_spline,8,3,8,1,1,-1.3479594483866646,0.002865711,31.713420303874713,1.5337963e-06,0.0054926146,0.001868271006969735,0.0037562918150797486,0.0012679746
4,abf cubic_spline x  8 @ [1],339000505,,perlin_297699213,abf cubic_spline,8,0,8,1,1,0.811368924755293,0.0012737309,35.60098313717358,3.5811922e-09,0.0052454164,0.00011909518616448622,0.0021885125315748155,0.0012519436
5,abf cubic_spline x  8 @ [1],339000505,,perlin_297699213,abf cubic_spline,8,1,8,1,1,-0.9327298937481137,0.002896871,31.787157415494626,2.3703312e-06,0.0054061287,0.0019554743194021285,0.0037498287856578827,0.0012703524
6,abf cubic_spline x  8 @ [1],339000505,,perlin_297699213,abf cubic_spline,8,2,8,1,1,0.5662679371401329,0.0017511521,34.056643595673904,8.89371e-07,0.0052971905,0.0008279275789391249,0.002493755833711475,0.00125154
7,abf cubic_spline x  8 @ [1],339000505,,perlin_297699213,abf cubic_spline,8,3,8,1,1,0.41005995141590246,0.0019013281,33.61858364231441,1.743356e-06,0.005351556,0.0007993339822860435,0.0027363039553165436,0.0011763056
8,abf cubic_spline x  8 @ [1],339000505,,perlin_873099211,abf cubic_spline,8,0,8,1,1,0.3839008049353295,0.0023287896,32.86861599877411,3.7294967e-10,0.0054978817,0.0005666905781254172,0.003625278826802969,0.0016202832
9,abf cubic_spline x  8 @ [1],339000505,,perlin_873099211,abf cubic_spline,8,1,8,1,1,-0.1115968151115001,0.0023514095,32.69208935585726,3.1579071e-07,0.0054935864,0.0013241783890407532,0.0032913348404690623,0.0012565292
10,abf cubic_spline x  8 @ [1],339000505,,perlin_873099211,abf cubic_spline,8,2,8,1,1,-1.1814370447457736,0.0027942874,31.893569425754396,1.6995627e-06,0.005512228,0.0020511106122285128,0.003533427370712161,0.0011830209
11,abf cubic_spline x  8 @ [1],339000505,,perlin_873099211,abf cubic_spline,8,3,8,1,1,-1.8835148274955613,0.0030121687,31.516182612203096,3.5836138e-06,0.0055191335,0.0019962996593676507,0.0037676982465200126,0.0011004425
12,abf cubic_spline x  8 @ [1],339000505,,perlin_46852263,abf cubic_spline,8,0,8,1,1,0.9513248485540845,0.0007351826,38.13567921866217,2.2737368e-13,0.005184141,0.00011569078378670383,0.0009128741221502423,0.0009795101
13,abf cubic_spline x  8 @ [1],339000505,,perlin_46852263,abf cubic_spline,8,1,8,1,1,-0.6838482790936153,0.00276523,31.868724185289224,1.602159e-06,0.0054574907,0.0016457476594951004,0.0036960553261451423,0.0014081128
14,abf cubic_spline x  8 @ [1],339000505,,perlin_46852263,abf cubic_spline,8,2,8,1,1,0.8997897798879859,0.0010341556,36.52133384406995,6.379253e-11,0.005395756,4.302070374251343e-05,0.0018628274847287685,0.0013857192
15,abf cubic_spline x  8 @ [1],339000505,,perlin_46852263,abf cubic_spline,8,3,8,1,1,0.8324390314537989,0.001266249,35.46758236239405,4.1438852e-11,0.005401642,0.00017255450438824482,0.0021341597894206643,0.0013164268
0,abf cubic_spline x 16 @ [1],474063917,,perlin_778030991,abf cubic_spline,16,0,16,1,1,0.6884773223175495,0.0007351829,37.66375022985285,3.100824e-05,0.0024019254,0.0005904484423808753,0.000818357671960257,0.00032312516
1,abf cubic_spline x 16 @ [1],474063917,,perlin_778030991,abf cubic_spline,16,1,16,1,1,-0.5536000880517162,0.0011062343,35.78336640745004,3.0114637e-05,0.0025542765,0.0008112288633128628,0.0014659411972388625,0.00064662495
2,abf cubic_spline x 16 @ [1],474063917,,perlin_778030991,abf cubic_spline,16,2,16,1,1,0.35329627718989354,0.00095807214,36.49324666904174,3.0685143e-05,0.0025095053,0.0006526963115902618,0.001048860081937164,0.00055401365
3,abf cubic_spline x 16 @ [1],474063917,,perlin_778030991,abf cubic_spline,16,3,16,1,1,0.1736322602753202,0.0010085911,36.24859272467662,3.0576943e-05,0.0025417123,0.0006882368761580437,0.0009622784273233265,0.00058999273
4,abf cubic_spline x 16 @ [1],474063917,,perlin_297699213,abf cubic_spline,16,0,16,1,1,0.9376649935610987,0.00042091697,40.409795310785405,4.604317e-12,0.0024184175,2.1486474906851072e-05,0.0007725000177742913,0.00043080727
5,abf cubic_spline x 16 @ [1],474063917,,perlin_297699213,abf cubic_spline,16,1,16,1,1,0.25166435148533706,0.0011216424,35.90790495421291,3.130101e-05,0.002492324,0.0007393171690637246,0.001494187134085223,0.00055870094
6,abf cubic_spline x 16 @ [1],474063917,,perlin_297699213,abf cubic_spline,16,2,16,1,1,0.8323018329319485,0.0006770655,38.18357613246291,8.881784e-12,0.0024463912,0.00038152095658006147,0.0008152692025760189,0.000485629
7,abf cubic_spline x 16 @ [1],474063917,,perlin_297699213,abf cubic_spline,16,3,16,1,1,0.7870652977110669,0.000686271,38.04419851178541,1.8656829e-06,0.0024463558,0.00038717430288670585,0.0008307148527819663,0.00044855065
8,abf cubic_spline x 16 @ [1],474063917,,perlin_873099211,abf cubic_spline,16,0,16,1,1,0.7810466808847304,0.0008276203,37.36160708311628,3.274181e-11,0.002545969,0.0002951619098894298,0.0008397618948947638,0.0006351245
9,abf cubic_spline x 16 @ [1],474063917,,perlin_873099211,abf cubic_spline,16,1,16,1,1,0.6214983413201729,0.00080066116,37.37088363564965,3.0392648e-05,0.0025505426,0.0004795278873643838,0.0008331044955411926,0.00051261985
10,abf cubic_spline x 16 @ [1],474063917,,perlin_873099211,abf cubic_spline,16,2,16,1,1,0.28460729336841895,0.00091637427,36.735551088590405,3.0332216e-05,0.0025613424,0.0006972436094656587,0.0008403216488659382,0.00049764797
11,abf cubic_spline x 16 @ [1],474063917,,perlin_873099211,abf cubic_spline,16,3,16,1,1,0.12688257653224733,0.0009120733,36.70467808080522,2.9952618e-05,0.0025633941,0.0006875037215650082,0.0008345915848622099,0.00045346742
12,abf cubic_spline x 16 @ [1],474063917,,perlin_46852263,abf cubic_spline,16,0,16,1,1,0.9801713274819932,0.00029948942,42.03581602674362,1.2290968e-10,0.002369598,6.943090011191089e-05,0.0003475433841231279,0.00035565204
13,abf cubic_spline x 16 @ [1],474063917,,perlin_46852263,abf cubic_spline,16,1,16,1,1,0.3713151898439113,0.0010324316,36.14742328601999,3.0174851e-05,0.0025312656,0.0006865959730930626,0.001405655435519293,0.0006483965
14,abf cubic_spline x 16 @ [1],474063917,,perlin_46852263,abf cubic_spline,16,2,16,1,1,0.9641325843743658,0.0003701467,40.983453953451274,5.6402882e-11,0.0024750358,2.0572897028614534e-05,0.0007072114531183615,0.000490855
15,abf cubic_spline x 16 @ [1],474063917,,perlin_46852263,abf cubic_spline,16,3,16,1,1,0.9320207237586197,0.00051371555,39.38554734439313,1.1951329e-09,0.0024863882,0.00020369436242617667,0.0007660526753170416,0.00043031765
0,abf cubic_spline x 16 @ [1],766980806,,perlin_778030991,abf cubic_spline,16,0,16,1,1,0.8186389109413201,0.00042800597,40.01320579901083,4.5649278e-05,0.0014465913,0.00035458137426758185,0.0004639299077098258,0.00019666473
1,abf cubic_spline x 16 @ [1],766980806,,perlin_778030991,abf cubic_spline,16,1,16,1,1,0.11354624622197207,0.0006311956,38.22019766094701,4.4566834e-05,0.0015630198,0.00039933910011313856,0.0009043397440109402,0.00041344186
2,abf cubic_spline x 16 @ [1],766980806,,perlin_778030991,abf cubic_spline,16,2,16,1,1,0.6265162111582143,0.000553305,38.87758276319239,9.491628e-05,0.0015374117,0.00039040392584865913,0.0006164637306937948,0.00034519113
3,abf cubic_spline x 16 @ [1],766980806,,perlin_778030991,abf cubic_spline,16,3,16,1,1,0.525294790553432,0.000579383,38.65608626938433,9.3638424e-05,0.0015605795,0.00038204737938940525,0.0005475675134221092,0.00037379813
4,abf cubic_spline x 16 @ [1],766980806,,perlin_297699213,abf cubic_spline,16,0,16,1,1,0.963125530061877,0.00024899477,42.68985799544755,1.4210855e-14,0.0014606081,3.046992196686915e-05,0.00044136925134807825,0.00024945952
5,abf cubic_spline x 16 @ [1],766980806,,perlin_297699213,abf cubic_spline,16,1,16,1,1,0.5612789645603607,0.0006575768,38.22698430753276,9.743205e-05,0.0015246312,0.000423561898060143,0.0008749392291065305,0.000336439
6,abf cubic_spline x 16 @ [1],766980806,,perlin_297699213,abf cubic_spline,16,2,16,1,1,0.8991981159857891,0.00040697807,40.394173053265625,1.8315092e-09,0.001481925,0.00023546836018795148,0.0004559865192277357,0.00028316557
7,abf cubic_spline x 16 @ [1],766980806,,perlin_297699213,abf cubic_spline,16,3,16,1,1,0.8747030025604676,0.0004038219,40.347256048252476,1.4210855e-14,0.0015022872,0.0002925152293755673,0.00046352175559150055,0.00026416662
8,abf cubic_spline x 16 @ [1],766980806,,perlin_873099211,abf cubic_spline,16,0,16,1,1,0.871399037094036,0.000486098,39.67268016019289,3.8689052e-10,0.0015628408,0.0002094984047289472,0.00046274442138383165,0.00037532288
9,abf cubic_spline x 16 @ [1],766980806,,perlin_873099211,abf cubic_spline,16,1,16,1,1,0.7835128120779489,0.00045794487,39.797239150294395,4.582503e-05,0.0015620491,0.0003073184998356737,0.0004617141094058752,0.000315823
10,abf cubic_spline x 16 @ [1],766980806,,perlin_873099211,abf cubic_spline,16,2,16,1,1,0.5982021907083688,0.0005146784,39.240920531725486,9.269949e-05,0.0015680289,0.0003755983925657347,0.0004629829491022974,0.00031586373
11,abf cubic_spline x 16 @ [1],766980806,,perlin_873099211,abf cubic_spline,16,3,16,1,1,0.5257625021675738,0.00049539655,39.3554460283534,9.139567e-05,0.0015710137,0.0003756526857614517,0.00045252857671584934,0.0002914533
12,abf cubic_spline x 16 @ [1],766980806,,perlin_46852263,abf cubic_spline,16,0,16,1,1,0.9868075079648229,0.00019925751,43.8054838154394,1.7408297e-11,0.001434556,4.197313046461204e-05,0.0002727408573264256,0.00021415508
13,abf cubic_spline x 16 @ [1],766980806,,perlin_46852263,abf cubic_spline,16,1,16,1,1,0.6320119815143521,0.0006043131,38.47341621869649,1.1570324e-05,0.0015471306,0.00041170656186295673,0.0008211034582927823,0.0003997519
14,abf cubic_spline x 16 @ [1],766980806,,perlin_46852263,abf cubic_spline,16,2,16,1,1,0.9776686417658899,0.00023045651,43.04130244540586,1.1623911e-09,0.0015211607,2.6851056645682547e-05,0.00040255678322864696,0.0002815185
15,abf cubic_spline x 16 @ [1],766980806,,perlin_46852263,abf cubic_spline,16,3,16,1,1,0.9560976157726971,0.00033176786,41.28443118425907,5.684342e-14,0.0015233747,0.00018134772471967153,0.00044000787602271885,0.0002414263
0,abf cubic_spline x 16 @ [1],602301502,,perlin_778030991,abf cubic_spline,16,0,16,1,1,0.7798623439613317,0.00051951734,39.171704277502364,1.7468205e-06,0.0018504853,0.0004189902974758297,0.0005537313409149647,0.0002469242
1,abf cubic_spline x 16 @ [1],602301502,,perlin_778030991,abf cubic_spline,16,1,16,1,1,-0.04165533860426929,0.0007417062,37.51951895249896,2.798075e-06,0.0019792416,0.0004237692410242744,0.001057889690855518,0.0005434221
2,abf cubic_spline x 16 @ [1],602301502,,perlin_778030991,abf cubic_spline,16,2,16,1,1,0.5529906880607747,0.0006622309,38.097134803556976,3.8198214e-06,0.0019427958,0.000418414463638328,0.0007180774555308744,0.0004453875
3,abf cubic_spline x 16 @ [1],602301502,,perlin_778030991,abf cubic_spline,16,3,16,1,1,0.43299879452968726,0.00069203135,37.884486177893095,4.627367e-06,0.0019680143,0.0004141071403864771,0.000649663430522196,0.00048514022
4,abf cubic_spline x 16 @ [1],602301502,,perlin_297699213,abf cubic_spline,16,0,16,1,1,0.9558785087852755,0.00029793024,41.910613895360704,7.517542e-12,0.0018646967,4.319011713960208e-05,0.0005069010512670502,0.0002993006
5,abf cubic_spline x 16 @ [1],602301502,,perlin_297699213,abf cubic_spline,16,1,16,1,1,0.46271372931287713,0.0008053112,37.346811597688756,1.7632448e-06,0.0019263425,0.0004976491909474134,0.0010819064918905497,0.0004341638
6,abf cubic_spline x 16 @ [1],602301502,,perlin_297699213,abf cubic_spline,16,2,16,1,1,0.8761073213898775,0.000500205,39.49840241969347,5.4036775e-10,0.0018881924,0.00028852259856648743,0.0005446381255751476,0.00035277943
7,abf cubic_spline x 16 @ [1],602301502,,perlin_297699213,abf cubic_spline,16,3,16,1,1,0.848565105481756,0.00048806221,39.52440277080284,4.106937e-12,0.0018822297,0.0003806808454100974,0.0005506191664608195,0.00032814947
8,abf cubic_spline x 16 @ [1],602301502,,perlin_873099211,abf cubic_spline,16,0,16,1,1,0.8457134441685615,0.00058318675,38.88184159355999,2.1725697e-09,0.0019708816,0.00027239423798164353,0.0005524052830878645,0.00047352613
9,abf cubic_spline x 16 @ [1],602301502,,perlin_873099211,abf cubic_spline,16,1,16,1,1,0.7426484186487672,0.0005443871,39.04629317214182,2.8413126e-06,0.0019786053,0.0003849163913400844,0.0005439484084490687,0.00040109913
10,abf cubic_spline x 16 @ [1],602301502,,perlin_873099211,abf cubic_spline,16,2,16,1,1,0.5277791872560409,0.000604886,38.53954459095186,3.5166802e-06,0.0019858447,0.00042081976425834,0.0005550617788685486,0.00040880428
11,abf cubic_spline x 16 @ [1],602301502,,perlin_873099211,abf cubic_spline,16,3,16,1,1,0.4473183545004681,0.00057734066,38.69065402486157,6.9012085e-06,0.001987205,0.0003915990382665768,0.000538197360583581,0.00038232762
12,abf cubic_spline x 16 @ [1],602301502,,perlin_46852263,abf cubic_spline,16,0,16,1,1,0.9834049399056759,0.00025064943,42.80896373317535,8.740244e-10,0.0018241599,5.122947641211795e-05,0.00036207303492119536,0.0002620287
13,abf cubic_spline x 16 @ [1],602301502,,perlin_46852263,abf cubic_spline,16,1,16,1,1,0.5536159247020099,0.00073305576,37.63466616127022,4.827976e-06,0.0019585488,0.00044661401625489816,0.0010081228974740952,0.0005146053
14,abf cubic_spline x 16 @ [1],602301502,,perlin_46852263,abf cubic_spline,16,2,16,1,1,0.9726346350477847,0.00028240675,42.15844155979991,2.4760993e-10,0.0019095945,3.7360719943535514e-05,0.00045755599421681836,0.00034165592
15,abf cubic_spline x 16 @ [1],602301502,,perlin_46852263,abf cubic_spline,16,3,16,1,1,0.9459439769719757,0.00040849834,40.38087096009342,2.2510562e-09,0.0019214379,0.0002453659108141437,0.000523140697623603,0.00029255365
0,abf cubic_spline x 16 @ [1],339000505,,perlin_778030991,abf cubic_spline,16,0,16,1,1,0.8763131077742634,0.00029189684,41.67541047524502,4.630445e-06,0.0011686992,0.00022558468117495067,0.0003133475547656417,0.00015297442
1,abf cubic_spline x 16 @ [1],339000505,,perlin_778030991,abf cubic_spline,16,1,16,1,1,0.37351026839387635,0.0004460893,39.72761973551141,6.145229e-06,0.0012615912,0.0002515365049475804,0.0006229740829439834,0.00034678905
2,abf cubic_spline x 16 @ [1],339000505,,perlin_778030991,abf cubic_spline,16,2,16,1,1,0.7378479601961971,0.0003883704,40.414767580217735,7.4204563e-06,0.0012358027,0.0002457731679896824,0.00040302185516338795,0.000284391
3,abf cubic_spline x 16 @ [1],339000505,,perlin_778030991,abf cubic_spline,16,3,16,1,1,0.6652367211607996,0.00040858233,40.172948678458326,8.424551e-06,0.001254606,0.00023918533042888157,0.0003593493456719443,0.00031429934
4,abf cubic_spline x 16 @ [1],339000505,,perlin_297699213,abf cubic_spline,16,0,16,1,1,0.9742165841294876,0.00017410245,44.243711432720886,5.3483973e-10,0.0011794419,3.125835792161524e-05,0.0002925101143773645,0.00017718445
5,abf cubic_spline x 16 @ [1],339000505,,perlin_297699213,abf cubic_spline,16,1,16,1,1,0.6827495470293531,0.00047551063,39.634846392474905,4.6376304e-06,0.0012240882,0.0002815070183714852,0.000639192876406014,0.0002759608
6,abf cubic_spline x 16 @ [1],339000505,,perlin_297699213,abf cubic_spline,16,2,16,1,1,0.9282910694890907,0.00028951804,41.87312624622798,3.283276e-10,0.0011961634,0.00015475871987291612,0.00031096757447812706,0.00021493439
7,abf cubic_spline x 16 @ [1],339000505,,perlin_297699213,abf cubic_spline,16,3,16,1,1,0.9127519656337978,0.00028119324,41.91910627520641,8.185452e-12,0.0011919123,0.0002312725700903684,0.0003134678554488346,0.0001981391
8,abf cubic_spline x 16 @ [1],339000505,,perlin_873099211,abf cubic_spline,16,0,16,1,1,0.9076132491694678,0.0003492121,41.10902591934226,1.1256418e-10,0.0012558984,0.0001640274167584721,0.00031204058905132115,0.0002938601
9,abf cubic_spline x 16 @ [1],339000505,,perlin_873099211,abf cubic_spline,16,1,16,1,1,0.8504926962162114,0.00031625936,41.40493713709469,6.1003925e-06,0.0012615403,0.00022754589372198097,0.0003106145086348988,0.00025401916
10,abf cubic_spline x 16 @ [1],339000505,,perlin_873099211,abf cubic_spline,16,2,16,1,1,0.7238089128396222,0.0003537839,40.868899406234036,6.9275393e-06,0.0012660918,0.00024385200595133938,0.0003114701830781996,0.00026455824
11,abf cubic_spline x 16 @ [1],339000505,,perlin_873099211,abf cubic_spline,16,3,16,1,1,0.6753714202211728,0.00033911254,41.001537657152525,1.1152454e-05,0.0012672798,0.00023410020730807446,0.0003072891995543614,0.00024418294
12,abf cubic_spline x 16 @ [1],339000505,,perlin_46852263,abf cubic_spline,16,0,16,1,1,0.9901560334682366,0.00014868187,45.077051297802086,5.1301186e-12,0.0011510227,2.8462902719184058e-05,0.00021374283824115992,0.00015692296
13,abf cubic_spline x 16 @ [1],339000505,,perlin_46852263,abf cubic_spline,16,1,16,1,1,0.7346898833205895,0.00043569453,39.89421551638377,1.1087577e-06,0.0012475728,0.00026113248168257996,0.0005902415432501584,0.00032728052
14,abf cubic_spline x 16 @ [1],339000505,,perlin_46852263,abf cubic_spline,16,2,16,1,1,0.9834390148546978,0.00017090705,44.33959224941987,2.513758e-10,0.0012127535,2.8332354304438923e-05,0.0002672650516615249,0.00020430521
15,abf cubic_spline x 16 @ [1],339000505,,perlin_46852263,abf cubic_spline,16,3,16,1,1,0.9677999067994807,0.0002433343,42.630741000757226,7.583054e-10,0.0012207623,0.0001564069498272147,0.0003006013357662596,0.00017644816
0,abf cubic_spline x 32 @ [1],474063917,,perlin_778030991,abf cubic_spline,32,0,32,1,1,0.9298088357454471,0.00016564876,44.1358218837546,1.3648105e-10,0.0022612598,9.66685774983489e-06,0.00016128685092553496,0.00030964258
1,abf cubic_spline x 32 @ [1],474063917,,perlin_778030991,abf cubic_spline,32,1,32,1,1,0.20822302128094206,0.00056378136,38.710730792920515,6.6917494e-08,0.002622371,5.451028937386582e-05,0.0009185685630654916,0.0007592757
2,abf cubic_spline x 32 @ [1],474063917,,perlin_778030991,abf cubic_spline,32,2,32,1,1,0.7474595501287815,0.00037413108,40.576990533643624,4.4089035e-09,0.0025516746,1.302962618865422e-05,0.0003575404844013974,0.00059449946
3,abf cubic_spline x 32 @ [1],474063917,,perlin_778030991,abf cubic_spline,32,3,32,1,1,0.671078460737021,0.00040145245,40.249403006877316,1.0513759e-09,0.002623861,1.591056843608385e-05,0.0001785511449270416,0.00073292485
4,abf cubic_spline x 32 @ [1],474063917,,perlin_297699213,abf cubic_spline,32,0,32,1,1,0.8978297354170853,0.0006899044,38.263870403480546,4.456524e-11,0.002738543,1.1457064374553738e-05,0.0012734429619740695,0.000966832
5,abf cubic_spline x 32 @ [1],474063917,,perlin_297699213,abf cubic_spline,32,1,32,1,1,0.7063059386110055,0.00044020318,39.96991726044142,8.447515e-09,0.0025045988,1.350158254354028e-05,0.0005874991329619661,0.0005890494
6,abf cubic_spline x 32 @ [1],474063917,,perlin_297699213,abf cubic_spline,32,2,32,1,1,0.8856342996311127,0.00046174068,39.84590112206385,4.6171067e-09,0.0027848007,9.926169013851904e-06,0.0005328097322490066,0.00079269044
7,abf cubic_spline x 32 @ [1],474063917,,perlin_297699213,abf cubic_spline,32,3,32,1,1,0.8658077756732422,0.0004324905,40.04938940285812,1.0437148e-08,0.002444328,1.2157027413195465e-05,0.0005219025333644822,0.0007033685
8,abf cubic_spline x 32 @ [1],474063917,,perlin_873099211,abf cubic_spline,32,0,32,1,1,0.8237115800835504,0.00066635147,38.302884908861394,3.5431086e-08,0.0027850019,2.1666284283128334e-05,0.0011572168441489339,0.00093364227
9,abf cubic_spline x 32 @ [1],474063917,,perlin_873099211,abf cubic_spline,32,1,32,1,1,0.8350517985449027,0.00034892216,40.978085795549184,5.9139893e-10,0.0026078257,1.693165540928021e-05,0.0005269985995255411,0.00054185477
10,abf cubic_spline x 32 @ [1],474063917,,perlin_873099211,abf cubic_spline,32,2,32,1,1,0.7821310986586218,0.00027907675,41.89904365380707,6.765788e-11,0.0026431065,2.2438802716351347e-05,0.00014165558241074905,0.0006304421
11,abf cubic_spline x 32 @ [1],474063917,,perlin_873099211,abf cubic_spline,32,3,32,1,1,0.743261145537674,0.00026819378,42.02048899733512,1.3922232e-09,0.0026500365,3.940781971323304e-05,0.0001457597354601603,0.0005359227
12,abf cubic_spline x 32 @ [1],474063917,,perlin_46852263,abf cubic_spline,32,0,32,1,1,0.94624372845922,0.000811927,37.70446141068264,9.555379e-11,0.0027835427,1.1371279697414138e-05,0.001593397173564881,0.00091580703
13,abf cubic_spline x 32 @ [1],474063917,,perlin_46852263,abf cubic_spline,32,1,32,1,1,0.6568761819163973,0.0005634809,38.77724413516067,1.3046844e-09,0.0025647704,1.2239882153153303e-05,0.0011220043525099754,0.00072301197
14,abf cubic_spline x 32 @ [1],474063917,,perlin_46852263,abf cubic_spline,32,2,32,1,1,0.911098873722852,0.0009174472,37.04138190904283,6.7535666e-10,0.0027825867,8.983682391772163e-06,0.002441102173179388,0.0011561955
15,abf cubic_spline x 32 @ [1],474063917,,perlin_46852263,abf cubic_spline,32,3,32,1,1,0.9088986539951438,0.00068844785,38.11406354969392,1.1221033e-09,0.0027839073,1.0897549145738594e-05,0.0016718221304472536,0.0010107711
0,abf cubic_spline x 32 @ [1],766980806,,perlin_778030991,abf cubic_spline,32,0,32,1,1,0.9263780306123357,0.00017374533,43.92857345471196,1.2789769e-13,0.0023027621,5.7287661547889e-06,0.00016816834977362305,0.00032959104
1,abf cubic_spline x 32 @ [1],766980806,,perlin_778030991,abf cubic_spline,32,1,32,1,1,0.19670277144267356,0.00057198433,38.6479963675931,3.5926462e-10,0.0026472388,4.8061171582958195e-05,0.0009740352106746286,0.00077554845
2,abf cubic_spline x 32 @ [1],766980806,,perlin_778030991,abf cubic_spline,32,2,32,1,1,0.7432695963802209,0.0003803384,40.50552712424073,7.194245e-10,0.0025801158,8.44186092763266e-06,0.0003890072330250405,0.00060601404
3,abf cubic_spline x 32 @ [1],766980806,,perlin_778030991,abf cubic_spline,32,3,32,1,1,0.6686866909479587,0.00040437162,40.21793742856853,3.1549519e-10,0.0026542603,1.2335156270637526e-05,0.0001930653743329458,0.00074447866
4,abf cubic_spline x 32 @ [1],766980806,,perlin_297699213,abf cubic_spline,32,0,32,1,1,0.8838903114757901,0.0007840304,37.7084309480963,3.769074e-09,0.003189673,2.5249726149922935e-05,0.0013936606992501765,0.0011035975
5,abf cubic_spline x 32 @ [1],766980806,,perlin_297699213,abf cubic_spline,32,1,32,1,1,0.7012294942493612,0.000447812,39.89549195660849,7.531526e-09,0.0025442971,1.4888305031490745e-05,0.000607434893026948,0.0005996068
6,abf cubic_spline x 32 @ [1],766980806,,perlin_297699213,abf cubic_spline,32,2,32,1,1,0.8735501172380817,0.00051052944,39.4096745184074,1.8010269e-09,0.003279367,6.850102863609209e-06,0.0005588543135672808,0.0009036028
7,abf cubic_spline x 32 @ [1],766980806,,perlin_297699213,abf cubic_spline,32,3,32,1,1,0.8534912401286419,0.00047218567,39.66802646809474,2.0022654e-08,0.0026168677,1.2413574040692765e-05,0.0005454063211800531,0.00078625215
8,abf cubic_spline x 32 @ [1],766980806,,perlin_873099211,abf cubic_spline,32,0,32,1,1,0.8055736827242724,0.00073491083,37.87757199797897,7.5729645e-11,0.0032906544,2.450769852657686e-05,0.0011957963288296014,0.001067398
