,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
15,"fourier x  4 @ [32, 32, 32, 32, 1]",843595861,,perlin_37078787,fourier,4,3,21218,5,32,0.9998972139808641,0.00018360867,46.0450098876895,1.6427748e-11,0.004149182,3.237795772292884e-05,0.0002529697449062951,0.00024370285
0,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_433611252,fourier,4,0,21218,5,32,0.999289195876181,0.0005711039,37.76848136537892,5.1159077e-13,0.008148961,3.446835580689367e-05,0.0005816154007334262,0.0009806977
1,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_433611252,fourier,4,1,21218,5,32,0.9999787524985058,0.00019928321,49.68279012370479,9.094947e-13,0.009060918,1.0228902056041989e-05,0.00016187853907467797,0.0005184496
2,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_433611252,fourier,4,2,21218,5,32,0.9999278051750338,0.00020792533,47.419154610023426,1.7195134e-12,0.004558551,1.3593050198323908e-05,0.00024608734383946285,0.0003998005
3,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_433611252,fourier,4,3,21218,5,32,0.9999458800580909,0.00026246198,47.162072468252205,4.4521187e-10,0.0035658851,1.5597823221469298e-05,0.00021378917881520465,0.0004748824
4,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_960745502,fourier,4,0,21218,5,32,0.9997911071206151,0.00015936549,41.36136298311435,1.7408297e-13,0.00536145,9.492165872870828e-06,0.00016949242854025215,0.0003520441
5,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_960745502,fourier,4,1,21218,5,32,0.9998554031515274,0.00014771894,44.1794468189817,5.912071e-11,0.003809419,1.0642678489602986e-05,0.00015325398635468446,0.0002564532
6,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_960745502,fourier,4,2,21218,5,32,0.9999338993430272,0.00017033833,45.976276931985566,2.2737368e-13,0.0070364857,7.648605105714523e-06,0.00014543484576279297,0.0004318903
7,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_960745502,fourier,4,3,21218,5,32,0.9999419819314197,0.00017181333,46.61767920324021,6.5689676e-12,0.0084275855,5.646286126648192e-06,0.00010410728282295167,0.0004968341
8,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_759352143,fourier,4,0,21218,5,32,0.9998221614982337,8.36995e-05,44.2315241390094,3.1974423e-12,0.0015590823,7.355976094913785e-06,0.00010716762517404277,0.00014365975
9,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_759352143,fourier,4,1,21218,5,32,0.9998828862333039,0.0001793541,47.45211259405099,5.684342e-12,0.006271115,1.0453208460603491e-05,0.00018018882110482082,0.00039324074
10,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_759352143,fourier,4,2,21218,5,32,0.9999390868102338,7.546383e-05,48.31062850500409,2.3465319e-10,0.004458084,4.037059397887788e-06,6.25692537141731e-05,0.00022925253
11,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_759352143,fourier,4,3,21218,5,32,0.9999467512678702,6.6251654e-05,47.8466432938037,1.2290968e-10,0.0028207358,4.27017482707015e-06,6.317128463706467e-05,0.00014710148
12,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_37078787,fourier,4,0,21218,5,32,0.999734876065986,0.00014656049,44.941312129606615,4.1823434e-11,0.0053394064,1.815340738176019e-05,0.00013836569269187748,0.0003311872
13,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_37078787,fourier,4,1,21218,5,32,0.9999292493077535,0.00013018507,46.77157475928393,2.161471e-11,0.0024734377,7.004315762060287e-06,0.00014475187708740123,0.00023669815
14,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_37078787,fourier,4,2,21218,5,32,0.9999401860564704,0.00010005613,49.56684365947279,5.820766e-11,0.0026926107,9.343553301732754e-06,0.00012104609595553484,0.00017467831
15,"fourier x  4 @ [32, 32, 32, 32, 1]",333047626,,perlin_37078787,fourier,4,3,21218,5,32,0.999926555274986,0.00013119573,47.50474448472274,6.571099e-11,0.0029617175,4.93927825573337e-06,9.476754894421902e-05,0.0003520045
0,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_433611252,fourier,4,0,21218,5,32,0.9998256909396666,0.00014005064,43.87278205975495,3.5527137e-15,0.004358642,9.025375220517162e-06,0.00015423945296788588,0.00029320628
1,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_433611252,fourier,4,1,21218,5,32,0.9999875041329093,0.00011720044,51.98820426898279,2.5067948e-11,0.0054460308,1.0555579365245649e-05,0.00013363688776735216,0.00022268851
2,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_433611252,fourier,4,2,21218,5,32,0.9999622392707335,0.00010875311,50.23381180477799,5.684342e-12,0.0029642612,8.99386873243202e-06,0.00013725961252930574,0.00018804362
3,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_433611252,fourier,4,3,21218,5,32,0.9999756437697306,0.00011811884,50.62954481692873,3.283276e-10,0.0029663383,8.496447208017344e-06,0.00010333674981666263,0.00023401344
4,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_960745502,fourier,4,0,21218,5,32,0.9999001794198559,7.615365e-05,44.568398663887905,2.5067948e-11,0.0036369949,7.355571256084659e-06,7.509379065595567e-05,0.00018545025
5,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_960745502,fourier,4,1,21218,5,32,0.9999256245640463,7.598133e-05,47.066739842343665,2.220446e-12,0.0026938233,6.3404650063603185e-06,8.927018825488631e-05,0.00013517392
6,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_960745502,fourier,4,2,21218,5,32,0.9999607714875495,0.00010109006,48.242316332740664,2.1151436e-10,0.0024875654,9.629090527596418e-06,0.00011142204311909154,0.00018510621
7,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_960745502,fourier,4,3,21218,5,32,0.9999591767344066,0.00012089305,48.144234464763116,5.684342e-12,0.0056023565,4.855782208323944e-06,8.343537228938658e-05,0.00036574487
8,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_759352143,fourier,4,0,21218,5,32,0.9998404341195442,7.509951e-05,44.70238097232588,3.1974423e-14,0.0008788099,6.881356966914609e-06,0.00010472650319570675,0.000100566445
9,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_759352143,fourier,4,1,21218,5,32,0.9999364043595845,9.7393655e-05,50.10391981559307,3.5527137e-11,0.0036183556,5.580058314080816e-06,0.00010358925828768406,0.00022650202
10,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_759352143,fourier,4,2,21218,5,32,0.9999255884620215,9.218659e-05,47.44134043266686,2.2172486e-11,0.0025695965,8.106264658636064e-06,9.805433728615753e-05,0.00017249447
11,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_759352143,fourier,4,3,21218,5,32,0.9999549216632012,5.608611e-05,48.57005741857863,6.004086e-13,0.0008303455,2.9615745233968482e-06,5.725945993617643e-05,0.00010020112
12,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_37078787,fourier,4,0,21218,5,32,0.9997926686363259,0.000114612776,46.00915052402919,2.1938806e-10,0.0069409744,6.617637041017588e-06,9.924074220180046e-05,0.0003840467
13,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_37078787,fourier,4,1,21218,5,32,0.9999527445699418,8.695253e-05,48.52436485472927,1.2789769e-11,0.002401537,7.120482223399449e-06,7.862074198783375e-05,0.00016238455
14,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_37078787,fourier,4,2,21218,5,32,0.9999507855570371,8.23254e-05,50.4139411472449,9.240608e-12,0.0026938266,4.893229970548418e-06,0.0001077611213986529,0.00015203786
15,"fourier x  4 @ [32, 32, 32, 32, 1]",31069755,,perlin_37078787,fourier,4,3,21218,5,32,0.9998905827023723,0.00019545425,45.773490640507205,3.007017e-11,0.007946056,4.51275502655335e-06,8.06358402769547e-05,0.00070409855
0,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_433611252,fourier,4,0,21218,5,32,0.9996744129420787,0.0002615967,41.15931002134535,1.4640378e-10,0.0024572404,1.8368231394561008e-05,0.0003217196644982323,0.00040131473
1,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_433611252,fourier,4,1,21218,5,32,0.9999743898060297,0.00024020151,48.87173942438763,6.963319e-11,0.0066699185,3.476320307527203e-05,0.0003669904326670803,0.00031439262
2,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_433611252,fourier,4,2,21218,5,32,0.999938546092796,0.00017699087,48.11872038429059,6.8780537e-12,0.010857368,1.2484027593018254e-05,0.0002150117579731159,0.00044981338
3,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_433611252,fourier,4,3,21218,5,32,0.9999183295034193,0.00039607214,45.374993844432645,1.945466e-11,0.010341207,4.253959468769608e-05,0.00046428949281107634,0.0006426426
4,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_960745502,fourier,4,0,21218,5,32,0.9998487731598096,0.00011537176,42.764311058484516,1.4210855e-14,0.002818495,6.0147906424390385e-06,0.00013584534826804884,0.00020820294
5,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_960745502,fourier,4,1,21218,5,32,0.9998504632542834,0.00015276548,44.033556370540495,4.106937e-12,0.0078009306,1.3150823406249401e-05,0.0001686463765508961,0.0003893811
6,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_960745502,fourier,4,2,21218,5,32,0.999917105169358,0.00021361613,44.99306071320036,9.295045e-10,0.01718832,2.411095647403272e-05,0.00020297107039368711,0.00072334777
7,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_960745502,fourier,4,3,21218,5,32,0.9999414589554115,0.00017336206,46.5787074128326,7.781864e-11,0.0076013324,1.4997928474258515e-05,0.00022398596775019541,0.00034713355
8,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_759352143,fourier,4,0,21218,5,32,0.9997568825951091,0.000114422946,42.87362139490042,1.7195134e-12,0.0037266437,9.489034937359975e-06,0.00013644207137986086,0.00024629536
9,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_759352143,fourier,4,1,21218,5,32,0.9998909195265521,0.00016705149,47.76072275858424,2.8453329e-10,0.0054608025,1.5428995084221242e-05,0.0001592949774931185,0.00037053527
10,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_759352143,fourier,4,2,21218,5,32,0.999907623625554,0.00011444278,46.50213326361129,1.1510792e-12,0.0131827025,1.2389248468025471e-05,0.00011535618068592157,0.00036689578
11,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_759352143,fourier,4,3,21218,5,32,0.9999281793100127,8.9358735e-05,46.54723981006903,2.7512215e-11,0.0037383693,9.851476534095127e-06,0.00011964611621806398,0.00016551599
12,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_37078787,fourier,4,0,21218,5,32,0.9996868334790006,0.00017311845,44.21804761074057,9.789858e-11,0.004908247,7.234349141072016e-06,0.0001336527639068663,0.00039920787
13,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_37078787,fourier,4,1,21218,5,32,0.9998843973667951,0.00021271505,44.63920482811818,2.7853275e-12,0.0093877595,1.6647354186716257e-05,0.00020181953004794195,0.000507256
14,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_37078787,fourier,4,2,21218,5,32,0.9999318835474357,0.00011394447,49.002347963338536,1.4551915e-11,0.0028664987,1.15605917017092e-05,0.00011548912334546912,0.0002052604
15,"fourier x  4 @ [32, 32, 32, 32, 1]",249963499,,perlin_37078787,fourier,4,3,21218,5,32,0.9998256604506356,0.00031142612,43.75039117983934,7.258336e-10,0.0062466324,9.72866791926208e-06,0.00019038005848415196,0.0007913259
0,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_433611252,fourier,4,0,5490,5,16,0.9995843394003101,0.00033396736,40.09859325080864,1.0027179e-10,0.006446114,2.9157448352634674e-05,0.0004045947644044645,0.00061401475
1,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_433611252,fourier,4,1,5490,5,16,0.9999732141266972,0.00025122834,48.67681028247766,2.4760993e-10,0.004463562,2.668750676093623e-05,0.00032953616027953103,0.00042084765
2,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_433611252,fourier,4,2,5490,5,16,0.9999493648354327,0.00014583224,48.959692969377656,5.684342e-14,0.0052220793,9.876673175313044e-06,0.00016969218268059194,0.00032832453
3,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_433611252,fourier,4,3,5490,5,16,0.9998971397534518,0.0004988347,44.37317024880169,1.4210855e-12,0.0121315215,1.4692772765556583e-05,0.000226415282668313,0.0013593934
4,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_960745502,fourier,4,0,5490,5,16,0.9997554982363661,0.00018653169,40.677780175261574,6.004086e-13,0.005347493,1.793750061551691e-05,0.0002188752987422049,0.00033285425
5,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_960745502,fourier,4,1,5490,5,16,0.9998873577496338,0.00011507438,45.264022356276115,1.0510348e-10,0.003959928,9.960753232007846e-06,0.0001252001675311476,0.00025667623
6,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_960745502,fourier,4,2,5490,5,16,0.9999393504159079,0.00015629115,46.350057615634,5.1159077e-13,0.0065942733,8.28878182801418e-06,0.00011377908595022745,0.00044016357
7,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_960745502,fourier,4,3,5490,5,16,0.999969107370587,9.1484704e-05,49.354762772619225,1.4210855e-12,0.00256401,4.681762334257655e-06,8.130074456857983e-05,0.00021513592
8,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_759352143,fourier,4,0,5490,5,16,0.9996678427309352,0.00015632946,41.518344173471476,6.6302164e-10,0.0015340295,1.7984719761443557e-05,0.0002371708360442426,0.00019569536
9,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_759352143,fourier,4,1,5490,5,16,0.9999248636067052,0.00011506777,49.37968867840955,3.5527137e-11,0.006174745,1.044564851326868e-05,0.00010549126091063954,0.0003259084
10,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_759352143,fourier,4,2,5490,5,16,0.9999329664829579,8.304615e-05,47.89482212788986,6.8780537e-12,0.0036904186,6.632368126702204e-06,7.575766903755721e-05,0.0002058324
11,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_759352143,fourier,4,3,5490,5,16,0.9999567790898174,5.377512e-05,48.752796556088846,2.5067948e-11,0.0020303533,2.4027464746723126e-06,4.8985415560309775e-05,0.00011721764
12,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_37078787,fourier,4,0,5490,5,16,0.9996038787042554,0.00021897585,43.19751836847428,5.820766e-11,0.010623232,8.831411150822532e-06,0.00017435142945032567,0.00066837313
13,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_37078787,fourier,4,1,5490,5,16,0.9999367091158582,0.00011645863,47.255470506345326,2.046363e-12,0.006509476,7.88676447882608e-06,0.00010782805838971399,0.00032945938
14,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_37078787,fourier,4,2,5490,5,16,0.999947453550507,8.789914e-05,50.12943422577649,1.114131e-11,0.0051868195,6.925972797944269e-06,8.442803846264724e-05,0.00020616685
15,"fourier x  4 @ [16, 16, 16, 16, 1]",843595861,,perlin_37078787,fourier,4,3,5490,5,16,0.9999436644320181,0.00010063331,48.65652432581224,3.007017e-11,0.0031136356,3.2006620926949836e-06,7.013467256911099e-05,0.00023288094
0,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_433611252,fourier,4,0,5490,5,16,0.999305766669234,0.0005577898,37.87092666295236,5.1301186e-12,0.017661143,6.571920675924048e-05,0.0005246551590971649,0.00093337765
1,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_433611252,fourier,4,1,5490,5,16,0.9999638884680281,0.00033869495,47.3794102254086,1.4210855e-12,0.005789159,5.3706119615526404e-05,0.00046065428614383563,0.00044958352
2,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_433611252,fourier,4,2,5490,5,16,0.9998822639017749,0.00033908687,45.29511888768675,6.266987e-12,0.004580308,4.912610438623233e-05,0.0005376423796406016,0.0003545129
3,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_433611252,fourier,4,3,5490,5,16,0.9998993222150385,0.00048825057,44.46630814202109,3.842615e-09,0.008205425,7.020740304142237e-05,0.0005363848031265661,0.0008148928
4,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_960745502,fourier,4,0,5490,5,16,0.9997688413744501,0.00017635214,40.92149895414736,1.2789769e-13,0.0052769594,1.144395560004341e-05,0.00016030268670874648,0.00043200204
5,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_960745502,fourier,4,1,5490,5,16,0.9997741094742475,0.00023076788,42.24205522440577,8.881784e-12,0.006983109,2.1926189674559282e-05,0.0002688029780983925,0.00042586346
6,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_960745502,fourier,4,2,5490,5,16,0.999892922464503,0.00027593385,43.881351084226914,2.2737368e-13,0.007384291,2.755164314294234e-05,0.0003005641410709359,0.0005663268
7,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_960745502,fourier,4,3,5490,5,16,0.999895253122283,0.0003101949,44.05190095867351,7.781864e-11,0.008312373,4.6630299038952217e-05,0.00039832854963606223,0.00049394905
8,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_759352143,fourier,4,0,5490,5,16,0.9996882509475994,0.00014672436,41.79373066826287,9.606538e-12,0.0041134455,1.8675243609322933e-05,0.00018248517153551802,0.00028331325
9,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_759352143,fourier,4,1,5490,5,16,0.9998688823926759,0.0002008003,46.96158213194303,3.007017e-11,0.00790206,2.8941920845682034e-05,0.00025910796102834865,0.0004053658
10,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_759352143,fourier,4,2,5490,5,16,0.9998475559537466,0.00018885912,44.32663766360282,1.4734383e-09,0.0057609486,3.091539565502899e-05,0.000242162848735461,0.00029024546
11,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_759352143,fourier,4,3,5490,5,16,0.9998713130295219,0.00016011132,44.0143898910502,2.4387248e-10,0.0029382014,2.87777202174766e-05,0.00020522506383713335,0.00022017123
12,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_37078787,fourier,4,0,5490,5,16,0.9994961597652802,0.00027852287,42.15287203838671,1.0359713e-11,0.016135747,2.170096968256985e-05,0.00020224997206241824,0.0007333318
13,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_37078787,fourier,4,1,5490,5,16,0.9998543778455878,0.0002679526,43.63660755451004,7.5729645e-11,0.0085591115,2.2307972358248662e-05,0.00030362550751306117,0.0004407644
14,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_37078787,fourier,4,2,5490,5,16,0.9998328724856598,0.00027956913,45.10438753887755,6.8780537e-12,0.008578533,4.465919755602954e-05,0.00033949116186704487,0.0004364648
15,"fourier x  4 @ [16, 16, 16, 16, 1]",333047626,,perlin_37078787,fourier,4,3,5490,5,16,0.9998740071766328,0.00022506343,45.160893047149166,2.161471e-11,0.0056495313,4.3136081330885645e-05,0.00025454972637817264,0.00038789003
0,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_433611252,fourier,4,0,5490,5,16,0.9997550461120458,0.00019681104,42.39513822266176,2.046363e-12,0.0049338615,1.1091630994997104e-05,0.00020684035189333372,0.00036861267
1,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_433611252,fourier,4,1,5490,5,16,0.9999853552987348,0.00013735465,51.29906286122647,2.7853275e-12,0.005475065,1.4899814686941681e-05,0.00014703478518640622,0.0002923741
2,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_433611252,fourier,4,2,5490,5,16,0.9999679090730175,9.2423754e-05,50.94039289151182,1.8417268e-11,0.0020951265,8.828573527353e-06,0.00011407049169065431,0.00015406366
3,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_433611252,fourier,4,3,5490,5,16,0.9999390267309408,0.00029569815,46.6442500810438,2.2737368e-13,0.007876584,9.184932878270047e-06,0.00015799351604073308,0.0007111205
4,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_960745502,fourier,4,0,5490,5,16,0.9999076465488258,7.045694e-05,44.90606842274993,5.684342e-12,0.0049087396,8.681885219630203e-06,6.804157055739779e-05,0.0001922973
5,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_960745502,fourier,4,1,5490,5,16,0.9998821944327628,0.00012034919,45.06937626617145,5.184262e-10,0.0025567473,1.4706494766869582e-05,0.0001588727900525555,0.00018732752
6,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_960745502,fourier,4,2,5490,5,16,0.9999586364556117,0.000106591935,48.01215828742613,8.185452e-12,0.002957204,1.304038619309722e-05,0.00014259141971706413,0.00016024924
7,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_960745502,fourier,4,3,5490,5,16,0.9999680111603299,9.473099e-05,49.203327041425666,2.5067948e-11,0.0038210086,7.711621037742589e-06,8.796177644398995e-05,0.00020683435
8,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_759352143,fourier,4,0,5490,5,16,0.9998566302337712,6.747683e-05,45.16720615659382,9.094947e-13,0.0020348248,6.980680950618989e-06,9.240933650289662e-05,0.000116996365
9,"fourier x  4 @ [16, 16, 16, 16, 1]",31069755,,perlin_759352143,fourier,4,1,5490,5,16,0.9999408399441626,9.060078e-05,50.41790757842036,5.4626526e-11,0.0016953028,1.1196303830729448e-05,0.00010175625357078388,0.00015065941
